"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","169872","IS Evergreen funnel -- @1.19 ","","2026-01-29","passed","2026-01-29","","","",""
"","149307","IS Evergreen funnel -- @1.16 ","","2026-01-29","passed","2026-01-29","","","",""
"","138918","IS Evergreen funnel -- @1.11 ","","2026-01-29","passed","2026-01-29","","","",""
"","139002","IS Evergreen funnel -- @1.6 ","","2026-01-29","passed","2026-01-29","","","",""
"","140223","IS Evergreen funnel -- @1.5 ","","2026-01-29","passed","2026-01-29","","","",""
"","141153","IS Evergreen funnel -- @1.9 ","","2026-01-29","passed","2026-01-29","","","",""
"","181626","IS Evergreen funnel -- @1.14 ","","2026-01-29","passed","2026-01-29","","","",""
"","107084","IS Evergreen funnel -- @1.23 ","","2026-01-29","passed","2026-01-29","","","",""
"","181683","IS Evergreen funnel -- @1.15 ","","2026-01-29","passed","2026-01-29","","","",""
"","76097","IS Evergreen funnel -- @1.18 ","","2026-01-29","passed","2026-01-29","","","",""
"","151975","IS Evergreen funnel -- @1.4 ","","2026-01-29","passed","2026-01-29","","","",""
"","177874","IS Evergreen funnel -- @1.10 ","","2026-01-29","passed","2026-01-29","","","",""
"","167971","IS Evergreen funnel -- @1.1 ","","2026-01-29","passed","2026-01-29","","","",""
"","149794","IS Evergreen funnel -- @1.22 ","","2026-01-29","passed","2026-01-29","","","",""
"","137991","IS Evergreen funnel -- @1.7 ","","2026-01-29","passed","2026-01-29","","","",""
"","120022","IS Evergreen funnel -- @1.8 ","","2026-01-29","passed","2026-01-29","","","",""
"","150744","IS Evergreen funnel -- @1.3 ","","2026-01-29","passed","2026-01-29","","","",""
"","180595","IS Evergreen funnel -- @1.12 ","","2026-01-29","passed","2026-01-29","","","",""
"","105993","IS Evergreen funnel -- @1.21 ","","2026-01-29","passed","2026-01-29","","","",""
"","142362","IS Evergreen funnel -- @1.13 ","","2026-01-29","passed","2026-01-29","","","",""
"","148815","IS Evergreen funnel -- @1.20 ","","2026-01-29","passed","2026-01-29","","","",""
"","115842","IS Evergreen funnel -- @1.17 ","","2026-01-29","passed","2026-01-29","","","",""
"","147820","IS Evergreen funnel -- @1.2 ","","2026-01-29","passed","2026-01-29","","","",""
