"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117507","Restore Detox Supplement funnel -- @1.1 ","","2026-01-02","passed","2026-01-02","","","",""
"","112589","Restore Detox Supplement funnel -- @1.4 ","","2026-01-02","passed","2026-01-02","","","",""
"","112983","Restore Detox Supplement funnel -- @1.6 ","","2026-01-02","passed","2026-01-02","","","",""
"","114277","Restore Detox Supplement funnel -- @1.9 ","","2026-01-02","passed","2026-01-02","","","",""
"","113179","Restore Detox Supplement funnel -- @1.15 ","","2026-01-02","passed","2026-01-02","","","",""
"","112839","Restore Detox Supplement funnel -- @1.11 ","","2026-01-02","passed","2026-01-02","","","",""
"","112491","Restore Detox Supplement funnel -- @1.7 ","","2026-01-02","passed","2026-01-02","","","",""
"","113269","Restore Detox Supplement funnel -- @1.10 ","","2026-01-02","passed","2026-01-02","","","",""
"","82691","Restore Detox Supplement funnel -- @1.17 ","","2026-01-02","passed","2026-01-02","","","",""
"","89941","Restore Detox Supplement funnel -- @1.2 ","","2026-01-02","passed","2026-01-02","","","",""
"","114942","Restore Detox Supplement funnel -- @1.12 ","","2026-01-02","passed","2026-01-02","","","",""
"","111877","Restore Detox Supplement funnel -- @1.14 ","","2026-01-02","passed","2026-01-02","","","",""
"","110348","Restore Detox Supplement funnel -- @1.16 ","","2026-01-02","passed","2026-01-02","","","",""
"","113380","Restore Detox Supplement funnel -- @1.13 ","","2026-01-02","passed","2026-01-02","","","",""
"","113601","Restore Detox Supplement funnel -- @1.3 ","","2026-01-02","passed","2026-01-02","","","",""
"","119822","Restore Detox Supplement funnel -- @1.5 ","","2026-01-02","passed","2026-01-02","","","",""
"","82612","Restore Detox Supplement funnel -- @1.8 ","","2026-01-02","passed","2026-01-02","","","",""
