"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134686","KM Evergreen funnel -- @1.13 ","","2026-01-19","passed","2026-01-19","","","",""
"","133067","KM Evergreen funnel -- @1.5 ","","2026-01-19","passed","2026-01-19","","","",""
"","176970","KM Evergreen funnel -- @1.12 ","","2026-01-19","passed","2026-01-19","","","",""
"","139248","KM Evergreen funnel -- @1.20 ","","2026-01-19","passed","2026-01-19","","","",""
"","145079","KM Evergreen funnel -- @1.3 ","","2026-01-19","passed","2026-01-19","","","",""
"","99750","KM Evergreen funnel -- @1.23 ","","2026-01-19","passed","2026-01-19","","","",""
"","136776","KM Evergreen funnel -- @1.11 ","","2026-01-19","passed","2026-01-19","","","",""
"","162228","KM Evergreen funnel -- @1.19 ","","2026-01-19","passed","2026-01-19","","","",""
"","130662","KM Evergreen funnel -- @1.7 ","","2026-01-19","passed","2026-01-19","","","",""
"","116952","KM Evergreen funnel -- @1.17 ","","2026-01-19","passed","2026-01-19","","","",""
"","142894","KM Evergreen funnel -- @1.16 ","","2026-01-19","passed","2026-01-19","","","",""
"","111807","KM Evergreen funnel -- @1.8 ","","2026-01-19","passed","2026-01-19","","","",""
"","173344","KM Evergreen funnel -- @1.10 ","","2026-01-19","passed","2026-01-19","","","",""
"","67481","KM Evergreen funnel -- @1.18 ","","2026-01-19","passed","2026-01-19","","","",""
"","149158","KM Evergreen funnel -- @1.4 ","","2026-01-19","passed","2026-01-19","","","",""
"","144267","KM Evergreen funnel -- @1.22 ","","2026-01-19","passed","2026-01-19","","","",""
"","164455","KM Evergreen funnel -- @1.1 ","","2026-01-19","passed","2026-01-19","","","",""
"","136383","KM Evergreen funnel -- @1.9 ","","2026-01-19","passed","2026-01-19","","","",""
"","176565","KM Evergreen funnel -- @1.14 ","","2026-01-19","passed","2026-01-19","","","",""
"","101867","KM Evergreen funnel -- @1.21 ","","2026-01-19","passed","2026-01-19","","","",""
"","175353","KM Evergreen funnel -- @1.15 ","","2026-01-19","passed","2026-01-19","","","",""
"","135058","KM Evergreen funnel -- @1.6 ","","2026-01-19","passed","2026-01-19","","","",""
"","143515","KM Evergreen funnel -- @1.2 ","","2026-01-19","passed","2026-01-19","","","",""
