"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135627","TF Evergreen funnel -- @1.11 ","","2026-02-06","passed","2026-02-06","","","",""
"","145027","TF Evergreen funnel -- @1.2 ","","2026-02-06","passed","2026-02-06","","","",""
"","139518","TF Evergreen funnel -- @1.13 ","","2026-02-06","passed","2026-02-06","","","",""
"","147149","TF Evergreen funnel -- @1.4 ","","2026-02-06","passed","2026-02-06","","","",""
"","179715","TF Evergreen funnel -- @1.10 ","","2026-02-06","passed","2026-02-06","","","",""
"","135629","TF Evergreen funnel -- @1.9 ","","2026-02-06","passed","2026-02-06","","","",""
"","72959","TF Evergreen funnel -- @1.18 ","","2026-02-06","passed","2026-02-06","","","",""
"","137871","TF Evergreen funnel -- @1.5 ","","2026-02-06","passed","2026-02-06","","","",""
"","104610","TF Evergreen funnel -- @1.21 ","","2026-02-06","passed","2026-02-06","","","",""
"","139900","TF Evergreen funnel -- @1.6 ","","2026-02-06","passed","2026-02-06","","","",""
"","113320","TF Evergreen funnel -- @1.17 ","","2026-02-06","passed","2026-02-06","","","",""
"","132695","TF Evergreen funnel -- @1.7 ","","2026-02-06","passed","2026-02-06","","","",""
"","166426","TF Evergreen funnel -- @1.19 ","","2026-02-06","passed","2026-02-06","","","",""
"","116875","TF Evergreen funnel -- @1.8 ","","2026-02-06","passed","2026-02-06","","","",""
"","177026","TF Evergreen funnel -- @1.12 ","","2026-02-06","passed","2026-02-06","","","",""
"","145797","TF Evergreen funnel -- @1.16 ","","2026-02-06","passed","2026-02-06","","","",""
"","177197","TF Evergreen funnel -- @1.3 ","","2026-02-06","passed","2026-02-06","","","",""
"","102240","TF Evergreen funnel -- @1.23 ","","2026-02-06","passed","2026-02-06","","","",""
"","170212","TF Evergreen funnel -- @1.1 ","","2026-02-06","passed","2026-02-06","","","",""
"","150151","TF Evergreen funnel -- @1.20 ","","2026-02-06","passed","2026-02-06","","","",""
"","180158","TF Evergreen funnel -- @1.15 ","","2026-02-06","passed","2026-02-06","","","",""
"","146972","TF Evergreen funnel -- @1.22 ","","2026-02-06","passed","2026-02-06","","","",""
"","179920","TF Evergreen funnel -- @1.14 ","","2026-02-06","passed","2026-02-06","","","",""
