"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","156125","KM Evergreen funnel -- @1.3 ","","2026-03-18","passed","2026-03-18","","","",""
"","140552","KM Evergreen funnel -- @1.6 ","","2026-03-18","passed","2026-03-18","","","",""
"","169770","KM Evergreen funnel -- @1.1 ","","2026-03-18","passed","2026-03-18","","","",""
"","184377","KM Evergreen funnel -- @1.12 ","","2026-03-18","passed","2026-03-18","","","",""
"","172236","KM Evergreen funnel -- @1.19 ","","2026-03-18","passed","2026-03-18","","","",""
"","180921","KM Evergreen funnel -- @1.10 ","","2026-03-18","passed","2026-03-18","","","",""
"","132425","KM Evergreen funnel -- @1.7 ","","2026-03-18","passed","2026-03-18","","","",""
"","138604","KM Evergreen funnel -- @1.5 ","","2026-03-18","passed","2026-03-18","","","",""
"","143176","KM Evergreen funnel -- @1.11 ","","2026-03-18","passed","2026-03-18","","","",""
"","189166","KM Evergreen funnel -- @1.14 ","","2026-03-18","passed","2026-03-18","","","",""
"","145799","KM Evergreen funnel -- @1.20 ","","2026-03-18","passed","2026-03-18","","","",""
"","151394","KM Evergreen funnel -- @1.16 ","","2026-03-18","passed","2026-03-18","","","",""
"","143226","KM Evergreen funnel -- @1.9 ","","2026-03-18","passed","2026-03-18","","","",""
"","103114","KM Evergreen funnel -- @1.23 ","","2026-03-18","passed","2026-03-18","","","",""
"","120811","KM Evergreen funnel -- @1.8 ","","2026-03-18","passed","2026-03-18","","","",""
"","148092","KM Evergreen funnel -- @1.2 ","","2026-03-18","passed","2026-03-18","","","",""
"","110658","KM Evergreen funnel -- @1.21 ","","2026-03-18","passed","2026-03-18","","","",""
"","182614","KM Evergreen funnel -- @1.15 ","","2026-03-18","passed","2026-03-18","","","",""
"","151817","KM Evergreen funnel -- @1.22 ","","2026-03-18","passed","2026-03-18","","","",""
"","75865","KM Evergreen funnel -- @1.18 ","","2026-03-18","passed","2026-03-18","","","",""
"","140849","KM Evergreen funnel -- @1.13 ","","2026-03-18","passed","2026-03-18","","","",""
"","150531","KM Evergreen funnel -- @1.4 ","","2026-03-18","passed","2026-03-18","","","",""
"","118548","KM Evergreen funnel -- @1.17 ","","2026-03-18","passed","2026-03-18","","","",""
