"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","143662","KM Evergreen funnel -- @1.5 ","","2026-04-10","passed","2026-04-10","","","",""
"","123288","KM Evergreen funnel -- @1.8 ","","2026-04-10","passed","2026-04-10","","","",""
"","133896","KM Evergreen funnel -- @1.7 ","","2026-04-10","passed","2026-04-10","","","",""
"","153972","KM Evergreen funnel -- @1.22 ","","2026-04-10","passed","2026-04-10","","","",""
"","178396","KM Evergreen funnel -- @1.15 ","","2026-04-10","passed","2026-04-10","","","",""
"","104852","KM Evergreen funnel -- @1.21 ","","2026-04-10","passed","2026-04-10","","","",""
"","103469","KM Evergreen funnel -- @1.23 ","","2026-04-10","passed","2026-04-10","","","",""
"","162598","KM Evergreen funnel -- @1.16 ","","2026-04-10","passed","2026-04-10","","","",""
"","144816","KM Evergreen funnel -- @1.11 ","","2026-04-10","passed","2026-04-10","","","",""
"","149406","KM Evergreen funnel -- @1.3 ","","2026-04-10","passed","2026-04-10","","","",""
"","150180","KM Evergreen funnel -- @1.4 ","","2026-04-10","passed","2026-04-10","","","",""
"","184770","KM Evergreen funnel -- @1.14 ","","2026-04-10","passed","2026-04-10","","","",""
"","74369","KM Evergreen funnel -- @1.18 ","","2026-04-10","passed","2026-04-10","","","",""
"","184123","KM Evergreen funnel -- @1.12 ","","2026-04-10","passed","2026-04-10","","","",""
"","143589","KM Evergreen funnel -- @1.9 ","","2026-04-10","passed","2026-04-10","","","",""
"","146680","KM Evergreen funnel -- @1.20 ","","2026-04-10","passed","2026-04-10","","","",""
"","142125","KM Evergreen funnel -- @1.6 ","","2026-04-10","passed","2026-04-10","","","",""
"","139202","KM Evergreen funnel -- @1.13 ","","2026-04-10","passed","2026-04-10","","","",""
"","117681","KM Evergreen funnel -- @1.17 ","","2026-04-10","passed","2026-04-10","","","",""
"","155278","KM Evergreen funnel -- @1.2 ","","2026-04-10","passed","2026-04-10","","","",""
"","173815","KM Evergreen funnel -- @1.1 ","","2026-04-10","passed","2026-04-10","","","",""
"","183104","KM Evergreen funnel -- @1.10 ","","2026-04-10","passed","2026-04-10","","","",""
"","173380","KM Evergreen funnel -- @1.19 ","","2026-04-10","passed","2026-04-10","","","",""
