"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","141710","LG Evergreen funnel -- @1.9 ","","2026-01-22","passed","2026-01-22","","","",""
"","152781","LG Evergreen funnel -- @1.20 ","","2026-01-23","passed","2026-01-23","","","",""
"","182721","LG Evergreen funnel -- @1.1 ","","2026-01-22","passed","2026-01-22","","","",""
"","70115","LG Evergreen funnel -- @1.11 ","","2026-01-22","passed","2026-01-22","","","",""
"","147712","LG Evergreen funnel -- @1.7 ","","2026-01-22","passed","2026-01-22","","","",""
"","168671","LG Evergreen funnel -- @1.13 ","","2026-01-22","passed","2026-01-22","","","",""
"","140349","LG Evergreen funnel -- @1.4 ","","2026-01-22","passed","2026-01-22","","","",""
"","137066","LG Evergreen funnel -- @1.2 ","","2026-01-22","passed","2026-01-22","","","",""
"","151999","LG Evergreen funnel -- @1.5 ","","2026-01-22","passed","2026-01-22","","","",""
"","152641","LG Evergreen funnel -- @1.19 ","","2026-01-23","passed","2026-01-23","","","",""
"","143245","LG Evergreen funnel -- @1.18 ","","2026-01-23","passed","2026-01-23","","","",""
"","116822","LG Evergreen funnel -- @1.3 ","","2026-01-22","passed","2026-01-22","","","",""
"","104124","LG Evergreen funnel -- @1.12 ","","2026-01-22","passed","2026-01-22","","","",""
"","167671","LG Evergreen funnel -- @1.16 ","","2026-01-23","passed","2026-01-23","","","",""
"","179920","LG Evergreen funnel -- @1.14 ","","2026-01-22","passed","2026-01-22","","","",""
"","135553","LG Evergreen funnel -- @1.6 ","","2026-01-22","passed","2026-01-22","","","",""
"","145385","LG Evergreen funnel -- @1.17 ","","2026-01-23","passed","2026-01-23","","","",""
"","208871","LG Evergreen funnel -- @1.15 ","","2026-01-22","passed","2026-01-23","","","",""
"","137818","LG Evergreen funnel -- @1.21 ","","2026-01-23","passed","2026-01-23","","","",""
"","142859","LG Evergreen funnel -- @1.8 ","","2026-01-22","passed","2026-01-22","","","",""
"","151336","LG Evergreen funnel -- @1.10 ","","2026-01-22","passed","2026-01-22","","","",""
