"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113217","Restore Detox Supplement funnel -- @1.7 ","","2026-02-02","passed","2026-02-02","","","",""
"","112841","Restore Detox Supplement funnel -- @1.10 ","","2026-02-02","passed","2026-02-02","","","",""
"","113393","Restore Detox Supplement funnel -- @1.11 ","","2026-02-02","passed","2026-02-02","","","",""
"","93276","Restore Detox Supplement funnel -- @1.4 ","","2026-02-02","passed","2026-02-02","","","",""
"","113133","Restore Detox Supplement funnel -- @1.9 ","","2026-02-02","passed","2026-02-02","","","",""
"","62131","Restore Detox Supplement funnel -- @1.2 ","","2026-02-02","passed","2026-02-02","","","",""
"","92885","Restore Detox Supplement funnel -- @1.14 ","","2026-02-02","passed","2026-02-02","","","",""
"","113026","Restore Detox Supplement funnel -- @1.5 ","","2026-02-02","passed","2026-02-02","","","",""
"","95053","Restore Detox Supplement funnel -- @1.16 ","","2026-02-02","passed","2026-02-02","","","",""
"","114189","Restore Detox Supplement funnel -- @1.3 ","","2026-02-02","passed","2026-02-02","","","",""
"","89207","Restore Detox Supplement funnel -- @1.8 ","","2026-02-02","passed","2026-02-02","","","",""
"","93300","Restore Detox Supplement funnel -- @1.12 ","","2026-02-02","passed","2026-02-02","","","",""
"","112802","Restore Detox Supplement funnel -- @1.6 ","","2026-02-02","passed","2026-02-02","","","",""
"","112271","Restore Detox Supplement funnel -- @1.1 ","","2026-02-02","passed","2026-02-02","","","",""
"","112985","Restore Detox Supplement funnel -- @1.15 ","","2026-02-02","passed","2026-02-02","","","",""
"","82102","Restore Detox Supplement funnel -- @1.17 ","","2026-02-02","passed","2026-02-02","","","",""
"","115242","Restore Detox Supplement funnel -- @1.13 ","","2026-02-02","passed","2026-02-02","","","",""
