"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","177923","CR Evergreen funnel -- @1.12 ","","2026-04-20","passed","2026-04-20","","","",""
"","140901","CR Evergreen funnel -- @1.2 ","","2026-04-20","passed","2026-04-20","","","",""
"","132901","CR Evergreen funnel -- @1.9 ","","2026-04-20","passed","2026-04-20","","","",""
"","172155","CR Evergreen funnel -- @1.19 ","","2026-04-20","passed","2026-04-20","","","",""
"","134848","CR Evergreen funnel -- @1.6 ","","2026-04-20","passed","2026-04-20","","","",""
"","145027","CR Evergreen funnel -- @1.3 ","","2026-04-20","passed","2026-04-20","","","",""
"","112137","CR Evergreen funnel -- @1.8 ","","2026-04-20","passed","2026-04-20","","","",""
"","67656","CR Evergreen funnel -- @1.18 ","","2026-04-20","passed","2026-04-20","","","",""
"","94787","CR Evergreen funnel -- @1.23 ","","2026-04-20","passed","2026-04-20","","","",""
"","99230","CR Evergreen funnel -- @1.21 ","","2026-04-20","passed","2026-04-20","","","",""
"","143799","CR Evergreen funnel -- @1.22 ","","2026-04-20","passed","2026-04-20","","","",""
"","175062","CR Evergreen funnel -- @1.10 ","","2026-04-20","passed","2026-04-20","","","",""
"","136763","CR Evergreen funnel -- @1.5 ","","2026-04-20","passed","2026-04-20","","","",""
"","172305","CR Evergreen funnel -- @1.15 ","","2026-04-20","passed","2026-04-20","","","",""
"","142612","CR Evergreen funnel -- @1.4 ","","2026-04-20","passed","2026-04-20","","","",""
"","112546","CR Evergreen funnel -- @1.17 ","","2026-04-20","passed","2026-04-20","","","",""
"","144368","CR Evergreen funnel -- @1.16 ","","2026-04-20","passed","2026-04-20","","","",""
"","126862","CR Evergreen funnel -- @1.7 ","","2026-04-20","passed","2026-04-20","","","",""
"","131490","CR Evergreen funnel -- @1.13 ","","2026-04-20","passed","2026-04-20","","","",""
"","138136","CR Evergreen funnel -- @1.20 ","","2026-04-20","passed","2026-04-20","","","",""
"","176310","CR Evergreen funnel -- @1.14 ","","2026-04-20","passed","2026-04-20","","","",""
"","162862","CR Evergreen funnel -- @1.1 ","","2026-04-20","passed","2026-04-20","","","",""
"","135665","CR Evergreen funnel -- @1.11 ","","2026-04-20","passed","2026-04-20","","","",""
