"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","170058","CR Evergreen funnel -- @1.1 ","","2026-03-20","passed","2026-03-20","","","",""
"","181272","CR Evergreen funnel -- @1.15 ","","2026-03-20","passed","2026-03-20","","","",""
"","117862","CR Evergreen funnel -- @1.8 ","","2026-03-20","passed","2026-03-20","","","",""
"","117812","CR Evergreen funnel -- @1.17 ","","2026-03-20","passed","2026-03-20","","","",""
"","107568","CR Evergreen funnel -- @1.21 ","","2026-03-20","passed","2026-03-20","","","",""
"","181254","CR Evergreen funnel -- @1.10 ","","2026-03-20","passed","2026-03-20","","","",""
"","134066","CR Evergreen funnel -- @1.7 ","","2026-03-20","passed","2026-03-20","","","",""
"","152217","CR Evergreen funnel -- @1.3 ","","2026-03-20","passed","2026-03-20","","","",""
"","146716","CR Evergreen funnel -- @1.20 ","","2026-03-20","passed","2026-03-20","","","",""
"","190529","CR Evergreen funnel -- @1.14 ","","2026-03-20","passed","2026-03-20","","","",""
"","108772","CR Evergreen funnel -- @1.23 ","","2026-03-20","passed","2026-03-20","","","",""
"","187685","CR Evergreen funnel -- @1.12 ","","2026-03-20","passed","2026-03-20","","","",""
"","152166","CR Evergreen funnel -- @1.4 ","","2026-03-20","passed","2026-03-20","","","",""
"","143238","CR Evergreen funnel -- @1.5 ","","2026-03-20","passed","2026-03-20","","","",""
"","150169","CR Evergreen funnel -- @1.16 ","","2026-03-20","passed","2026-03-20","","","",""
"","152544","CR Evergreen funnel -- @1.2 ","","2026-03-20","passed","2026-03-20","","","",""
"","140090","CR Evergreen funnel -- @1.6 ","","2026-03-20","passed","2026-03-20","","","",""
"","140713","CR Evergreen funnel -- @1.11 ","","2026-03-20","passed","2026-03-20","","","",""
"","74407","CR Evergreen funnel -- @1.18 ","","2026-03-20","passed","2026-03-20","","","",""
"","144301","CR Evergreen funnel -- @1.9 ","","2026-03-20","passed","2026-03-20","","","",""
"","142636","CR Evergreen funnel -- @1.13 ","","2026-03-20","passed","2026-03-20","","","",""
"","162069","CR Evergreen funnel -- @1.22 ","","2026-03-20","passed","2026-03-20","","","",""
"","169755","CR Evergreen funnel -- @1.19 ","","2026-03-20","passed","2026-03-20","","","",""
