"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142453","TF Evergreen funnel -- @1.16 ","","2026-02-27","passed","2026-02-27","","","",""
"","145099","TF Evergreen funnel -- @1.2 ","","2026-02-27","passed","2026-02-27","","","",""
"","141388","TF Evergreen funnel -- @1.20 ","","2026-02-27","passed","2026-02-27","","","",""
"","177436","TF Evergreen funnel -- @1.14 ","","2026-02-27","passed","2026-02-27","","","",""
"","147053","TF Evergreen funnel -- @1.22 ","","2026-02-27","passed","2026-02-27","","","",""
"","161810","TF Evergreen funnel -- @1.1 ","","2026-02-27","passed","2026-02-27","","","",""
"","174215","TF Evergreen funnel -- @1.12 ","","2026-02-27","passed","2026-02-27","","","",""
"","117848","TF Evergreen funnel -- @1.21 ","","2026-02-27","passed","2026-02-27","","","",""
"","164908","TF Evergreen funnel -- @1.19 ","","2026-02-27","passed","2026-02-27","","","",""
"","138350","TF Evergreen funnel -- @1.5 ","","2026-02-27","passed","2026-02-27","","","",""
"","176725","TF Evergreen funnel -- @1.15 ","","2026-02-27","passed","2026-02-27","","","",""
"","148575","TF Evergreen funnel -- @1.3 ","","2026-02-27","passed","2026-02-27","","","",""
"","171099","TF Evergreen funnel -- @1.10 ","","2026-02-27","passed","2026-02-27","","","",""
"","138400","TF Evergreen funnel -- @1.9 ","","2026-02-27","passed","2026-02-27","","","",""
"","133619","TF Evergreen funnel -- @1.6 ","","2026-02-27","passed","2026-02-27","","","",""
"","142793","TF Evergreen funnel -- @1.4 ","","2026-02-27","passed","2026-02-27","","","",""
"","115073","TF Evergreen funnel -- @1.8 ","","2026-02-27","passed","2026-02-27","","","",""
"","112774","TF Evergreen funnel -- @1.17 ","","2026-02-27","passed","2026-02-27","","","",""
"","97605","TF Evergreen funnel -- @1.23 ","","2026-02-27","passed","2026-02-27","","","",""
"","72156","TF Evergreen funnel -- @1.18 ","","2026-02-27","passed","2026-02-27","","","",""
"","136995","TF Evergreen funnel -- @1.13 ","","2026-02-27","passed","2026-02-27","","","",""
"","136255","TF Evergreen funnel -- @1.11 ","","2026-02-27","passed","2026-02-27","","","",""
"","132324","TF Evergreen funnel -- @1.7 ","","2026-02-27","passed","2026-02-27","","","",""
