"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","164062","IS Evergreen funnel -- @1.1 ","","2026-02-14","passed","2026-02-14","","","",""
"","170507","IS Evergreen funnel -- @1.19 ","","2026-02-14","passed","2026-02-14","","","",""
"","135568","IS Evergreen funnel -- @1.6 ","","2026-02-14","passed","2026-02-14","","","",""
"","71852","IS Evergreen funnel -- @1.18 ","","2026-02-14","passed","2026-02-14","","","",""
"","142694","IS Evergreen funnel -- @1.20 ","","2026-02-14","passed","2026-02-14","","","",""
"","172966","IS Evergreen funnel -- @1.15 ","","2026-02-14","passed","2026-02-14","","","",""
"","143592","IS Evergreen funnel -- @1.2 ","","2026-02-14","passed","2026-02-14","","","",""
"","135384","IS Evergreen funnel -- @1.11 ","","2026-02-14","passed","2026-02-14","","","",""
"","144995","IS Evergreen funnel -- @1.4 ","","2026-02-14","passed","2026-02-14","","","",""
"","178059","IS Evergreen funnel -- @1.10 ","","2026-02-14","passed","2026-02-14","","","",""
"","115170","IS Evergreen funnel -- @1.17 ","","2026-02-14","passed","2026-02-14","","","",""
"","112010","IS Evergreen funnel -- @1.8 ","","2026-02-14","passed","2026-02-14","","","",""
"","177305","IS Evergreen funnel -- @1.14 ","","2026-02-14","passed","2026-02-14","","","",""
"","178496","IS Evergreen funnel -- @1.12 ","","2026-02-14","passed","2026-02-14","","","",""
"","148485","IS Evergreen funnel -- @1.22 ","","2026-02-14","passed","2026-02-14","","","",""
"","146697","IS Evergreen funnel -- @1.16 ","","2026-02-14","passed","2026-02-14","","","",""
"","146621","IS Evergreen funnel -- @1.3 ","","2026-02-14","passed","2026-02-14","","","",""
"","133275","IS Evergreen funnel -- @1.13 ","","2026-02-14","passed","2026-02-14","","","",""
"","127149","IS Evergreen funnel -- @1.7 ","","2026-02-14","passed","2026-02-14","","","",""
"","106436","IS Evergreen funnel -- @1.23 ","","2026-02-14","passed","2026-02-14","","","",""
"","134747","IS Evergreen funnel -- @1.5 ","","2026-02-14","passed","2026-02-14","","","",""
"","137638","IS Evergreen funnel -- @1.9 ","","2026-02-14","passed","2026-02-14","","","",""
"","102677","IS Evergreen funnel -- @1.21 ","","2026-02-14","passed","2026-02-14","","","",""
