"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152894","Restore Sleep Supplement funnel -- @1.16 ","","2026-03-27","passed","2026-03-27","","","",""
"","153484","Restore Sleep Supplement funnel -- @1.13 ","","2026-03-27","passed","2026-03-27","","","",""
"","131028","Restore Sleep Supplement funnel -- @1.15 ","","2026-03-27","passed","2026-03-27","","","",""
"","130516","Restore Sleep Supplement funnel -- @1.5 ","","2026-03-27","passed","2026-03-27","","","",""
"","172144","Restore Sleep Supplement funnel -- @1.11 ","","2026-03-27","passed","2026-03-27","","","",""
"","152499","Restore Sleep Supplement funnel -- @1.12 ","","2026-03-27","passed","2026-03-27","","","",""
"","133999","Restore Sleep Supplement funnel -- @1.10 ","","2026-03-27","passed","2026-03-27","","","",""
"","154636","Restore Sleep Supplement funnel -- @1.8 ","","2026-03-27","passed","2026-03-27","","","",""
"","177558","Restore Sleep Supplement funnel -- @1.1 ","","2026-03-27","failed","2026-03-27","","","",""
"","150788","Restore Sleep Supplement funnel -- @1.3 ","","2026-03-27","passed","2026-03-27","","","",""
"","159832","Restore Sleep Supplement funnel -- @1.7 ","","2026-03-27","passed","2026-03-27","","","",""
"","119594","Restore Sleep Supplement funnel -- @1.4 ","","2026-03-27","passed","2026-03-27","","","",""
"","165836","Restore Sleep Supplement funnel -- @1.6 ","","2026-03-27","passed","2026-03-27","","","",""
"","121643","Restore Sleep Supplement funnel -- @1.9 ","","2026-03-27","passed","2026-03-27","","","",""
"","155592","Restore Sleep Supplement funnel -- @1.14 ","","2026-03-27","passed","2026-03-27","","","",""
"","102056","Restore Sleep Supplement funnel -- @1.2 ","","2026-03-27","passed","2026-03-27","","","",""
