"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142601","LG Evergreen funnel -- @1.21 ","","2026-02-21","passed","2026-02-21","","","",""
"","151972","LG Evergreen funnel -- @1.10 ","","2026-02-20","passed","2026-02-20","","","",""
"","142006","LG Evergreen funnel -- @1.18 ","","2026-02-21","passed","2026-02-21","","","",""
"","153285","LG Evergreen funnel -- @1.5 ","","2026-02-20","passed","2026-02-20","","","",""
"","153080","LG Evergreen funnel -- @1.20 ","","2026-02-21","passed","2026-02-21","","","",""
"","179672","LG Evergreen funnel -- @1.14 ","","2026-02-21","passed","2026-02-21","","","",""
"","138750","LG Evergreen funnel -- @1.8 ","","2026-02-20","passed","2026-02-20","","","",""
"","214084","LG Evergreen funnel -- @1.15 ","","2026-02-21","passed","2026-02-21","","","",""
"","177232","LG Evergreen funnel -- @1.16 ","","2026-02-21","passed","2026-02-21","","","",""
"","155640","LG Evergreen funnel -- @1.19 ","","2026-02-21","passed","2026-02-21","","","",""
"","67846","LG Evergreen funnel -- @1.11 ","","2026-02-20","passed","2026-02-20","","","",""
"","143826","LG Evergreen funnel -- @1.7 ","","2026-02-20","passed","2026-02-20","","","",""
"","135114","LG Evergreen funnel -- @1.2 ","","2026-02-20","passed","2026-02-20","","","",""
"","120836","LG Evergreen funnel -- @1.3 ","","2026-02-20","passed","2026-02-20","","","",""
"","141025","LG Evergreen funnel -- @1.6 ","","2026-02-20","passed","2026-02-20","","","",""
"","135646","LG Evergreen funnel -- @1.9 ","","2026-02-20","passed","2026-02-20","","","",""
"","102211","LG Evergreen funnel -- @1.12 ","","2026-02-20","passed","2026-02-20","","","",""
"","178882","LG Evergreen funnel -- @1.1 ","","2026-02-20","passed","2026-02-20","","","",""
"","147746","LG Evergreen funnel -- @1.4 ","","2026-02-20","passed","2026-02-20","","","",""
"","148505","LG Evergreen funnel -- @1.17 ","","2026-02-21","passed","2026-02-21","","","",""
"","166208","LG Evergreen funnel -- @1.13 ","","2026-02-20","passed","2026-02-21","","","",""
