"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","139250","TF Evergreen funnel -- @1.13 ","","2026-01-23","passed","2026-01-23","","","",""
"","133636","TF Evergreen funnel -- @1.9 ","","2026-01-23","passed","2026-01-23","","","",""
"","137416","TF Evergreen funnel -- @1.20 ","","2026-01-23","passed","2026-01-23","","","",""
"","169711","TF Evergreen funnel -- @1.15 ","","2026-01-23","passed","2026-01-23","","","",""
"","126923","TF Evergreen funnel -- @1.7 ","","2026-01-23","passed","2026-01-23","","","",""
"","142081","TF Evergreen funnel -- @1.2 ","","2026-01-23","passed","2026-01-23","","","",""
"","152329","TF Evergreen funnel -- @1.18 ","","2026-01-23","failed","2026-01-23","","","",""
"","94408","TF Evergreen funnel -- @1.23 ","","2026-01-23","passed","2026-01-23","","","",""
"","139939","TF Evergreen funnel -- @1.5 ","","2026-01-23","passed","2026-01-23","","","",""
"","130199","TF Evergreen funnel -- @1.6 ","","2026-01-23","passed","2026-01-23","","","",""
"","171456","TF Evergreen funnel -- @1.10 ","","2026-01-23","passed","2026-01-23","","","",""
"","160976","TF Evergreen funnel -- @1.19 ","","2026-01-23","passed","2026-01-23","","","",""
"","144002","TF Evergreen funnel -- @1.4 ","","2026-01-23","passed","2026-01-23","","","",""
"","180540","TF Evergreen funnel -- @1.14 ","","2026-01-23","passed","2026-01-23","","","",""
"","100976","TF Evergreen funnel -- @1.21 ","","2026-01-23","passed","2026-01-23","","","",""
"","132357","TF Evergreen funnel -- @1.11 ","","2026-01-23","passed","2026-01-23","","","",""
"","126737","TF Evergreen funnel -- @1.17 ","","2026-01-23","passed","2026-01-23","","","",""
"","141670","TF Evergreen funnel -- @1.16 ","","2026-01-23","passed","2026-01-23","","","",""
"","172417","TF Evergreen funnel -- @1.12 ","","2026-01-23","passed","2026-01-23","","","",""
"","118122","TF Evergreen funnel -- @1.8 ","","2026-01-23","passed","2026-01-23","","","",""
"","164196","TF Evergreen funnel -- @1.1 ","","2026-01-23","passed","2026-01-23","","","",""
"","147497","TF Evergreen funnel -- @1.3 ","","2026-01-23","passed","2026-01-23","","","",""
"","152802","TF Evergreen funnel -- @1.22 ","","2026-01-23","passed","2026-01-23","","","",""
