"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","141037","TF Evergreen funnel -- @1.4 ","","2025-12-25","passed","2025-12-25","","","",""
"","103827","TF Evergreen funnel -- @1.21 ","","2025-12-25","passed","2025-12-25","","","",""
"","130251","TF Evergreen funnel -- @1.5 ","","2025-12-25","passed","2025-12-25","","","",""
"","163758","TF Evergreen funnel -- @1.1 ","","2025-12-25","passed","2025-12-25","","","",""
"","141019","TF Evergreen funnel -- @1.22 ","","2025-12-25","passed","2025-12-25","","","",""
"","159695","TF Evergreen funnel -- @1.19 ","","2025-12-25","passed","2025-12-25","","","",""
"","172681","TF Evergreen funnel -- @1.14 ","","2025-12-25","passed","2025-12-25","","","",""
"","130985","TF Evergreen funnel -- @1.11 ","","2025-12-25","passed","2025-12-25","","","",""
"","169520","TF Evergreen funnel -- @1.15 ","","2025-12-25","passed","2025-12-25","","","",""
"","125572","TF Evergreen funnel -- @1.7 ","","2025-12-25","passed","2025-12-25","","","",""
"","105780","TF Evergreen funnel -- @1.23 ","","2025-12-25","passed","2025-12-25","","","",""
"","140207","TF Evergreen funnel -- @1.2 ","","2025-12-25","passed","2025-12-25","","","",""
"","131380","TF Evergreen funnel -- @1.9 ","","2025-12-25","passed","2025-12-25","","","",""
"","141662","TF Evergreen funnel -- @1.16 ","","2025-12-25","passed","2025-12-25","","","",""
"","170760","TF Evergreen funnel -- @1.12 ","","2025-12-25","passed","2025-12-25","","","",""
"","67724","TF Evergreen funnel -- @1.18 ","","2025-12-25","passed","2025-12-25","","","",""
"","137237","TF Evergreen funnel -- @1.20 ","","2025-12-25","passed","2025-12-25","","","",""
"","108281","TF Evergreen funnel -- @1.17 ","","2025-12-25","passed","2025-12-25","","","",""
"","131457","TF Evergreen funnel -- @1.6 ","","2025-12-25","passed","2025-12-25","","","",""
"","143300","TF Evergreen funnel -- @1.3 ","","2025-12-25","passed","2025-12-25","","","",""
"","173772","TF Evergreen funnel -- @1.10 ","","2025-12-25","passed","2025-12-25","","","",""
"","107559","TF Evergreen funnel -- @1.8 ","","2025-12-25","passed","2025-12-25","","","",""
"","131098","TF Evergreen funnel -- @1.13 ","","2025-12-25","passed","2025-12-25","","","",""
