"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","111058","Restore Detox Supplement funnel -- @1.14 ","","Sat Dec 06 02:51:24 UTC 2025","passed","Sat Dec 06 02:53:15 UTC 2025","","","",""
"","113255","Restore Detox Supplement funnel -- @1.13 ","","Sat Dec 06 02:49:31 UTC 2025","passed","Sat Dec 06 02:51:24 UTC 2025","","","",""
"","114350","Restore Detox Supplement funnel -- @1.11 ","","Sat Dec 06 02:45:38 UTC 2025","passed","Sat Dec 06 02:47:32 UTC 2025","","","",""
"","82613","Restore Detox Supplement funnel -- @1.8 ","","Sat Dec 06 02:40:26 UTC 2025","passed","Sat Dec 06 02:41:49 UTC 2025","","","",""
"","114526","Restore Detox Supplement funnel -- @1.16 ","","Sat Dec 06 02:55:11 UTC 2025","passed","Sat Dec 06 02:57:05 UTC 2025","","","",""
"","114697","Restore Detox Supplement funnel -- @1.10 ","","Sat Dec 06 02:43:43 UTC 2025","passed","Sat Dec 06 02:45:38 UTC 2025","","","",""
"","82157","Restore Detox Supplement funnel -- @1.17 ","","Sat Dec 06 02:57:05 UTC 2025","passed","Sat Dec 06 02:58:28 UTC 2025","","","",""
"","123409","Restore Detox Supplement funnel -- @1.6 ","","Sat Dec 06 02:36:29 UTC 2025","passed","Sat Dec 06 02:38:32 UTC 2025","","","",""
"","113989","Restore Detox Supplement funnel -- @1.7 ","","Sat Dec 06 02:38:32 UTC 2025","passed","Sat Dec 06 02:40:26 UTC 2025","","","",""
"","113998","Restore Detox Supplement funnel -- @1.1 ","","Sat Dec 06 02:27:33 UTC 2025","passed","Sat Dec 06 02:29:27 UTC 2025","","","",""
"","115747","Restore Detox Supplement funnel -- @1.15 ","","Sat Dec 06 02:53:15 UTC 2025","passed","Sat Dec 06 02:55:11 UTC 2025","","","",""
"","113388","Restore Detox Supplement funnel -- @1.3 ","","Sat Dec 06 02:30:49 UTC 2025","passed","Sat Dec 06 02:32:42 UTC 2025","","","",""
"","82066","Restore Detox Supplement funnel -- @1.2 ","","Sat Dec 06 02:29:27 UTC 2025","passed","Sat Dec 06 02:30:49 UTC 2025","","","",""
"","112788","Restore Detox Supplement funnel -- @1.4 ","","Sat Dec 06 02:32:42 UTC 2025","passed","Sat Dec 06 02:34:35 UTC 2025","","","",""
"","113441","Restore Detox Supplement funnel -- @1.5 ","","Sat Dec 06 02:34:35 UTC 2025","passed","Sat Dec 06 02:36:29 UTC 2025","","","",""
"","118769","Restore Detox Supplement funnel -- @1.12 ","","Sat Dec 06 02:47:32 UTC 2025","passed","Sat Dec 06 02:49:31 UTC 2025","","","",""
"","114380","Restore Detox Supplement funnel -- @1.9 ","","Sat Dec 06 02:41:49 UTC 2025","passed","Sat Dec 06 02:43:43 UTC 2025","","","",""
