"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","144674","IS Evergreen funnel -- @1.22 ","","2026-02-28","passed","2026-02-28","","","",""
"","116061","IS Evergreen funnel -- @1.8 ","","2026-02-28","passed","2026-02-28","","","",""
"","165481","IS Evergreen funnel -- @1.19 ","","2026-02-28","passed","2026-02-28","","","",""
"","131266","IS Evergreen funnel -- @1.7 ","","2026-02-28","passed","2026-02-28","","","",""
"","165421","IS Evergreen funnel -- @1.1 ","","2026-02-28","passed","2026-02-28","","","",""
"","173702","IS Evergreen funnel -- @1.12 ","","2026-02-28","passed","2026-02-28","","","",""
"","174923","IS Evergreen funnel -- @1.14 ","","2026-02-28","passed","2026-02-28","","","",""
"","144771","IS Evergreen funnel -- @1.2 ","","2026-02-28","passed","2026-02-28","","","",""
"","118732","IS Evergreen funnel -- @1.17 ","","2026-02-28","passed","2026-02-28","","","",""
"","151648","IS Evergreen funnel -- @1.3 ","","2026-02-28","passed","2026-02-28","","","",""
"","174741","IS Evergreen funnel -- @1.10 ","","2026-02-28","passed","2026-02-28","","","",""
"","142903","IS Evergreen funnel -- @1.20 ","","2026-02-28","passed","2026-02-28","","","",""
"","145938","IS Evergreen funnel -- @1.4 ","","2026-02-28","passed","2026-02-28","","","",""
"","174710","IS Evergreen funnel -- @1.15 ","","2026-02-28","passed","2026-02-28","","","",""
"","69334","IS Evergreen funnel -- @1.18 ","","2026-02-28","passed","2026-02-28","","","",""
"","138506","IS Evergreen funnel -- @1.11 ","","2026-02-28","passed","2026-02-28","","","",""
"","103848","IS Evergreen funnel -- @1.21 ","","2026-02-28","passed","2026-02-28","","","",""
"","101831","IS Evergreen funnel -- @1.23 ","","2026-02-28","passed","2026-02-28","","","",""
"","137842","IS Evergreen funnel -- @1.13 ","","2026-02-28","passed","2026-02-28","","","",""
"","143740","IS Evergreen funnel -- @1.16 ","","2026-02-28","passed","2026-02-28","","","",""
"","136262","IS Evergreen funnel -- @1.6 ","","2026-02-28","passed","2026-02-28","","","",""
"","139356","IS Evergreen funnel -- @1.5 ","","2026-02-28","passed","2026-02-28","","","",""
"","136963","IS Evergreen funnel -- @1.9 ","","2026-02-28","passed","2026-02-28","","","",""
