"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 06 22:22:10 GMT 2025","Mon Oct 06 22:25:12 GMT 2025","181898","","","","","","KM Evergreen nightly -- @1.1 ",""
"passed","Mon Oct 06 21:29:42 GMT 2025","Mon Oct 06 21:31:36 GMT 2025","114024","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Mon Oct 06 21:16:13 GMT 2025","Mon Oct 06 21:18:51 GMT 2025","157973","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Mon Oct 06 22:16:05 GMT 2025","Mon Oct 06 22:19:05 GMT 2025","180021","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Mon Oct 06 23:06:51 GMT 2025","Mon Oct 06 23:09:02 GMT 2025","131196","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Mon Oct 06 23:02:23 GMT 2025","Mon Oct 06 23:04:35 GMT 2025","132248","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Mon Oct 06 22:09:18 GMT 2025","Mon Oct 06 22:12:21 GMT 2025","182966","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Mon Oct 06 21:52:09 GMT 2025","Mon Oct 06 21:54:11 GMT 2025","122188","","","","","","Unbroken live funnel -- @1.19 ",""
"passed","Mon Oct 06 22:36:13 GMT 2025","Mon Oct 06 22:36:49 GMT 2025","35579","","","","","","TWL Evergreen direct nightly -- @1.2 ",""
"passed","Mon Oct 06 23:32:38 GMT 2025","Mon Oct 06 23:34:46 GMT 2025","127978","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Mon Oct 06 23:25:54 GMT 2025","Mon Oct 06 23:28:11 GMT 2025","136914","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Mon Oct 06 22:50:33 GMT 2025","Mon Oct 06 22:52:44 GMT 2025","131729","","","","","","Restore Gut - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Mon Oct 06 21:40:18 GMT 2025","Mon Oct 06 21:42:53 GMT 2025","154626","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Mon Oct 06 21:38:00 GMT 2025","Mon Oct 06 21:40:18 GMT 2025","138118","","","","","","Unbroken live funnel -- @1.13 ",""
"passed","Mon Oct 06 22:56:14 GMT 2025","Mon Oct 06 22:57:50 GMT 2025","95520","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Mon Oct 06 23:04:35 GMT 2025","Mon Oct 06 23:06:51 GMT 2025","135764","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Mon Oct 06 22:39:49 GMT 2025","Mon Oct 06 22:40:28 GMT 2025","38657","","","","","","TWL Evergreen regular nightly -- @1.2 ",""
"passed","Mon Oct 06 21:54:11 GMT 2025","Mon Oct 06 21:56:17 GMT 2025","126041","","","","","","Unbroken live funnel -- @1.20 ",""
"passed","Mon Oct 06 22:05:02 GMT 2025","Mon Oct 06 22:05:42 GMT 2025","39994","","","","","","BB Live nightly -- @1.1 ",""
"passed","Mon Oct 06 22:46:33 GMT 2025","Mon Oct 06 22:47:15 GMT 2025","41343","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Mon Oct 06 22:49:49 GMT 2025","Mon Oct 06 22:50:33 GMT 2025","43626","","","","","","Restore Gut - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"failed","Mon Oct 06 22:19:43 GMT 2025","Mon Oct 06 22:21:30 GMT 2025","106306","","","","","","KM Live nightly -- @1.1 ",""
"passed","Mon Oct 06 23:09:02 GMT 2025","Mon Oct 06 23:11:17 GMT 2025","134620","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Mon Oct 06 23:30:26 GMT 2025","Mon Oct 06 23:32:38 GMT 2025","131779","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Mon Oct 06 22:29:40 GMT 2025","Mon Oct 06 22:32:37 GMT 2025","177248","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Mon Oct 06 22:21:30 GMT 2025","Mon Oct 06 22:22:10 GMT 2025","40495","","","","","","KM Live nightly -- @1.2 ",""
"passed","Mon Oct 06 21:48:11 GMT 2025","Mon Oct 06 21:50:14 GMT 2025","122722","","","","","","Unbroken live funnel -- @1.17 ",""
"passed","Mon Oct 06 21:31:36 GMT 2025","Mon Oct 06 21:33:26 GMT 2025","109406","","","","","","Unbroken live funnel -- @1.9 ",""
"passed","Mon Oct 06 22:01:19 GMT 2025","Mon Oct 06 22:04:19 GMT 2025","180300","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Mon Oct 06 22:04:19 GMT 2025","Mon Oct 06 22:05:02 GMT 2025","42553","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Mon Oct 06 21:20:05 GMT 2025","Mon Oct 06 21:21:36 GMT 2025","90673","","","","","","Unbroken live funnel -- @1.3 ",""
"passed","Mon Oct 06 21:58:46 GMT 2025","Mon Oct 06 22:01:19 GMT 2025","152333","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Mon Oct 06 21:35:25 GMT 2025","Mon Oct 06 21:36:12 GMT 2025","47026","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Mon Oct 06 22:44:04 GMT 2025","Mon Oct 06 22:46:33 GMT 2025","148780","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Mon Oct 06 21:58:07 GMT 2025","Mon Oct 06 21:58:46 GMT 2025","39056","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Mon Oct 06 22:36:49 GMT 2025","Mon Oct 06 22:39:49 GMT 2025","180163","","","","","","TWL Evergreen regular nightly -- @1.1 ",""
"passed","Mon Oct 06 21:45:52 GMT 2025","Mon Oct 06 21:48:11 GMT 2025","139555","","","","","","Unbroken live funnel -- @1.16 ",""
"passed","Mon Oct 06 22:33:13 GMT 2025","Mon Oct 06 22:36:13 GMT 2025","180821","","","","","","TWL Evergreen direct nightly -- @1.1 ",""
"passed","Mon Oct 06 22:57:50 GMT 2025","Mon Oct 06 22:58:28 GMT 2025","38254","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Mon Oct 06 23:00:41 GMT 2025","Mon Oct 06 23:02:23 GMT 2025","102018","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Mon Oct 06 23:28:11 GMT 2025","Mon Oct 06 23:30:26 GMT 2025","135780","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"failed","Mon Oct 06 22:47:15 GMT 2025","Mon Oct 06 22:49:49 GMT 2025","154417","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Mon Oct 06 22:12:21 GMT 2025","Mon Oct 06 22:15:25 GMT 2025","184006","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Mon Oct 06 22:52:44 GMT 2025","Mon Oct 06 22:53:21 GMT 2025","36751","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Mon Oct 06 22:25:56 GMT 2025","Mon Oct 06 22:29:02 GMT 2025","185648","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Mon Oct 06 22:41:12 GMT 2025","Mon Oct 06 22:43:26 GMT 2025","134108","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Mon Oct 06 22:29:02 GMT 2025","Mon Oct 06 22:29:40 GMT 2025","38211","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Mon Oct 06 22:53:21 GMT 2025","Mon Oct 06 22:55:39 GMT 2025","138096","","","","","","Restore Vision Supplement nightly -- @1.2 ",""
"passed","Mon Oct 06 21:25:57 GMT 2025","Mon Oct 06 21:27:46 GMT 2025","109430","","","","","","Unbroken live funnel -- @1.6 ",""
"passed","Mon Oct 06 23:21:24 GMT 2025","Mon Oct 06 23:23:34 GMT 2025","129798","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Mon Oct 06 23:15:13 GMT 2025","Mon Oct 06 23:17:23 GMT 2025","130141","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Mon Oct 06 22:05:42 GMT 2025","Mon Oct 06 22:08:42 GMT 2025","179985","","","","","","BB Live nightly -- @1.2 ",""
"passed","Mon Oct 06 23:17:23 GMT 2025","Mon Oct 06 23:19:35 GMT 2025","132042","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Mon Oct 06 21:27:46 GMT 2025","Mon Oct 06 21:29:42 GMT 2025","115695","","","","","","Unbroken live funnel -- @1.7 ",""
"passed","Mon Oct 06 22:43:26 GMT 2025","Mon Oct 06 22:44:04 GMT 2025","38304","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Mon Oct 06 23:19:35 GMT 2025","Mon Oct 06 23:21:24 GMT 2025","109535","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Mon Oct 06 22:08:42 GMT 2025","Mon Oct 06 22:09:18 GMT 2025","36859","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Mon Oct 06 22:19:05 GMT 2025","Mon Oct 06 22:19:43 GMT 2025","37947","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Mon Oct 06 21:21:36 GMT 2025","Mon Oct 06 21:23:30 GMT 2025","113830","","","","","","Unbroken live funnel -- @1.4 ",""
"passed","Mon Oct 06 22:15:25 GMT 2025","Mon Oct 06 22:16:05 GMT 2025","39886","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Mon Oct 06 21:18:51 GMT 2025","Mon Oct 06 21:20:05 GMT 2025","74152","","","","","","Unbroken live funnel -- @1.2 ",""
