"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","82455","Restore Detox Supplement funnel -- @1.8 ","","2026-02-25","passed","2026-02-25","","","",""
"","100404","Restore Detox Supplement funnel -- @1.16 ","","2026-02-25","passed","2026-02-25","","","",""
"","77176","Restore Detox Supplement funnel -- @1.2 ","","2026-02-25","failed","2026-02-25","","","",""
"","114117","Restore Detox Supplement funnel -- @1.10 ","","2026-02-25","passed","2026-02-25","","","",""
"","93056","Restore Detox Supplement funnel -- @1.4 ","","2026-02-25","passed","2026-02-25","","","",""
"","114801","Restore Detox Supplement funnel -- @1.7 ","","2026-02-25","passed","2026-02-25","","","",""
"","37882","Restore Detox Supplement funnel -- @1.3 ","","2026-02-25","failed","2026-02-25","","","",""
"","93953","Restore Detox Supplement funnel -- @1.12 ","","2026-02-25","passed","2026-02-25","","","",""
"","113136","Restore Detox Supplement funnel -- @1.11 ","","2026-02-25","passed","2026-02-25","","","",""
"","113084","Restore Detox Supplement funnel -- @1.15 ","","2026-02-25","passed","2026-02-25","","","",""
"","94535","Restore Detox Supplement funnel -- @1.14 ","","2026-02-25","passed","2026-02-25","","","",""
"","113186","Restore Detox Supplement funnel -- @1.5 ","","2026-02-25","passed","2026-02-25","","","",""
"","115873","Restore Detox Supplement funnel -- @1.13 ","","2026-02-25","passed","2026-02-25","","","",""
"","82029","Restore Detox Supplement funnel -- @1.17 ","","2026-02-25","passed","2026-02-25","","","",""
"","113349","Restore Detox Supplement funnel -- @1.9 ","","2026-02-25","passed","2026-02-25","","","",""
"","144968","Restore Detox Supplement funnel -- @1.1 ","","2026-02-25","passed","2026-02-25","","","",""
"","115263","Restore Detox Supplement funnel -- @1.6 ","","2026-02-25","passed","2026-02-25","","","",""
