"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","168149","IS Evergreen funnel -- @1.10 ","","2025-12-26","passed","2025-12-26","","","",""
"","94193","IS Evergreen funnel -- @1.23 ","","2025-12-26","passed","2025-12-26","","","",""
"","171375","IS Evergreen funnel -- @1.12 ","","2025-12-26","passed","2025-12-26","","","",""
"","134594","IS Evergreen funnel -- @1.20 ","","2025-12-26","passed","2025-12-26","","","",""
"","160578","IS Evergreen funnel -- @1.19 ","","2025-12-26","passed","2025-12-26","","","",""
"","167919","IS Evergreen funnel -- @1.14 ","","2025-12-26","passed","2025-12-26","","","",""
"","170669","IS Evergreen funnel -- @1.15 ","","2025-12-26","passed","2025-12-26","","","",""
"","129616","IS Evergreen funnel -- @1.13 ","","2025-12-26","passed","2025-12-26","","","",""
"","158937","IS Evergreen funnel -- @1.1 ","","2025-12-26","passed","2025-12-26","","","",""
"","139764","IS Evergreen funnel -- @1.22 ","","2025-12-26","passed","2025-12-26","","","",""
"","130409","IS Evergreen funnel -- @1.11 ","","2025-12-26","passed","2025-12-26","","","",""
"","138931","IS Evergreen funnel -- @1.4 ","","2025-12-26","passed","2025-12-26","","","",""
"","106288","IS Evergreen funnel -- @1.17 ","","2025-12-26","passed","2025-12-26","","","",""
"","126582","IS Evergreen funnel -- @1.7 ","","2025-12-26","passed","2025-12-26","","","",""
"","131748","IS Evergreen funnel -- @1.9 ","","2025-12-26","passed","2025-12-26","","","",""
"","141419","IS Evergreen funnel -- @1.16 ","","2025-12-26","passed","2025-12-26","","","",""
"","141013","IS Evergreen funnel -- @1.2 ","","2025-12-26","passed","2025-12-26","","","",""
"","130116","IS Evergreen funnel -- @1.5 ","","2025-12-26","passed","2025-12-26","","","",""
"","99438","IS Evergreen funnel -- @1.21 ","","2025-12-26","passed","2025-12-26","","","",""
"","129638","IS Evergreen funnel -- @1.6 ","","2025-12-26","passed","2025-12-26","","","",""
"","107086","IS Evergreen funnel -- @1.8 ","","2025-12-26","passed","2025-12-26","","","",""
"","138841","IS Evergreen funnel -- @1.3 ","","2025-12-26","passed","2025-12-26","","","",""
"","63467","IS Evergreen funnel -- @1.18 ","","2025-12-26","passed","2025-12-26","","","",""
