"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136372","KM Evergreen funnel -- @1.11 ","","2025-12-16","passed","2025-12-16","","","",""
"","71288","KM Evergreen funnel -- @1.18 ","","2025-12-16","passed","2025-12-16","","","",""
"","141634","KM Evergreen funnel -- @1.2 ","","2025-12-16","passed","2025-12-16","","","",""
"","135389","KM Evergreen funnel -- @1.6 ","","2025-12-16","passed","2025-12-16","","","",""
"","144778","KM Evergreen funnel -- @1.3 ","","2025-12-16","passed","2025-12-16","","","",""
"","162599","KM Evergreen funnel -- @1.19 ","","2025-12-16","passed","2025-12-16","","","",""
"","134129","KM Evergreen funnel -- @1.5 ","","2025-12-16","passed","2025-12-16","","","",""
"","136402","KM Evergreen funnel -- @1.9 ","","2025-12-16","passed","2025-12-16","","","",""
"","141755","KM Evergreen funnel -- @1.4 ","","2025-12-16","passed","2025-12-16","","","",""
"","177750","KM Evergreen funnel -- @1.10 ","","2025-12-16","passed","2025-12-16","","","",""
"","127025","KM Evergreen funnel -- @1.7 ","","2025-12-16","passed","2025-12-16","","","",""
"","142900","KM Evergreen funnel -- @1.16 ","","2025-12-16","passed","2025-12-16","","","",""
"","170727","KM Evergreen funnel -- @1.1 ","","2025-12-16","passed","2025-12-16","","","",""
"","111904","KM Evergreen funnel -- @1.8 ","","2025-12-16","passed","2025-12-16","","","",""
"","111076","KM Evergreen funnel -- @1.17 ","","2025-12-16","passed","2025-12-16","","","",""
"","101130","KM Evergreen funnel -- @1.21 ","","2025-12-16","passed","2025-12-16","","","",""
"","141967","KM Evergreen funnel -- @1.22 ","","2025-12-16","passed","2025-12-16","","","",""
"","173977","KM Evergreen funnel -- @1.12 ","","2025-12-16","passed","2025-12-16","","","",""
"","133174","KM Evergreen funnel -- @1.13 ","","2025-12-16","passed","2025-12-16","","","",""
"","171643","KM Evergreen funnel -- @1.15 ","","2025-12-16","passed","2025-12-16","","","",""
"","173540","KM Evergreen funnel -- @1.14 ","","2025-12-16","passed","2025-12-16","","","",""
"","74831","KM Evergreen funnel -- @1.23 ","","2025-12-16","failed","2025-12-16","","","",""
"","136658","KM Evergreen funnel -- @1.20 ","","2025-12-16","passed","2025-12-16","","","",""
