"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149319","Restore Gut Supplement funnel -- @1.3 ","","2025-12-20","passed","2025-12-20","","","",""
"","118134","Restore Gut Supplement funnel -- @1.6 ","","2025-12-20","passed","2025-12-20","","","",""
"","148840","Restore Gut Supplement funnel -- @1.14 ","","2025-12-20","passed","2025-12-20","","","",""
"","148531","Restore Gut Supplement funnel -- @1.12 ","","2025-12-20","passed","2025-12-20","","","",""
"","116720","Restore Gut Supplement funnel -- @1.1 ","","2025-12-20","passed","2025-12-20","","","",""
"","148254","Restore Gut Supplement funnel -- @1.13 ","","2025-12-20","passed","2025-12-20","","","",""
"","148494","Restore Gut Supplement funnel -- @1.2 ","","2025-12-20","passed","2025-12-20","","","",""
"","148166","Restore Gut Supplement funnel -- @1.15 ","","2025-12-20","passed","2025-12-20","","","",""
"","147817","Restore Gut Supplement funnel -- @1.4 ","","2025-12-20","passed","2025-12-20","","","",""
"","116961","Restore Gut Supplement funnel -- @1.10 ","","2025-12-20","passed","2025-12-20","","","",""
"","148152","Restore Gut Supplement funnel -- @1.5 ","","2025-12-20","passed","2025-12-20","","","",""
"","146539","Restore Gut Supplement funnel -- @1.8 ","","2025-12-20","passed","2025-12-20","","","",""
"","163501","Restore Gut Supplement funnel -- @1.11 ","","2025-12-20","passed","2025-12-20","","","",""
"","161649","Restore Gut Supplement funnel -- @1.16 ","","2025-12-20","passed","2025-12-20","","","",""
"","147840","Restore Gut Supplement funnel -- @1.9 ","","2025-12-20","passed","2025-12-20","","","",""
"","146438","Restore Gut Supplement funnel -- @1.7 ","","2025-12-20","passed","2025-12-20","","","",""
