"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","116623","Restore Detox Supplement funnel -- @1.11 ","","2026-04-12","passed","2026-04-12","","","",""
"","115525","Restore Detox Supplement funnel -- @1.10 ","","2026-04-12","passed","2026-04-12","","","",""
"","114804","Restore Detox Supplement funnel -- @1.9 ","","2026-04-12","passed","2026-04-12","","","",""
"","119033","Restore Detox Supplement funnel -- @1.1 ","","2026-04-12","passed","2026-04-12","","","",""
"","96197","Restore Detox Supplement funnel -- @1.14 ","","2026-04-12","passed","2026-04-12","","","",""
"","143325","Restore Detox Supplement funnel -- @1.5 ","","2026-04-12","passed","2026-04-12","","","",""
"","117181","Restore Detox Supplement funnel -- @1.6 ","","2026-04-12","passed","2026-04-12","","","",""
"","97285","Restore Detox Supplement funnel -- @1.16 ","","2026-04-12","passed","2026-04-12","","","",""
"","65628","Restore Detox Supplement funnel -- @1.2 ","","2026-04-12","passed","2026-04-12","","","",""
"","84483","Restore Detox Supplement funnel -- @1.17 ","","2026-04-12","passed","2026-04-12","","","",""
"","96435","Restore Detox Supplement funnel -- @1.12 ","","2026-04-12","passed","2026-04-12","","","",""
"","141049","Restore Detox Supplement funnel -- @1.3 ","","2026-04-12","passed","2026-04-12","","","",""
"","96429","Restore Detox Supplement funnel -- @1.4 ","","2026-04-12","passed","2026-04-12","","","",""
"","84620","Restore Detox Supplement funnel -- @1.8 ","","2026-04-12","passed","2026-04-12","","","",""
"","115306","Restore Detox Supplement funnel -- @1.15 ","","2026-04-12","passed","2026-04-12","","","",""
"","120278","Restore Detox Supplement funnel -- @1.7 ","","2026-04-12","passed","2026-04-12","","","",""
"","115649","Restore Detox Supplement funnel -- @1.13 ","","2026-04-12","passed","2026-04-12","","","",""
