"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","128355","Restore Sleep Supplement funnel -- @1.2 ","","2026-01-05","passed","2026-01-05","","","",""
"","151251","Restore Sleep Supplement funnel -- @1.3 ","","2026-01-05","passed","2026-01-05","","","",""
"","151448","Restore Sleep Supplement funnel -- @1.13 ","","2026-01-05","passed","2026-01-05","","","",""
"","147778","Restore Sleep Supplement funnel -- @1.15 ","","2026-01-05","passed","2026-01-05","","","",""
"","150382","Restore Sleep Supplement funnel -- @1.10 ","","2026-01-05","passed","2026-01-05","","","",""
"","119517","Restore Sleep Supplement funnel -- @1.4 ","","2026-01-05","passed","2026-01-05","","","",""
"","154571","Restore Sleep Supplement funnel -- @1.8 ","","2026-01-05","passed","2026-01-05","","","",""
"","152790","Restore Sleep Supplement funnel -- @1.14 ","","2026-01-05","passed","2026-01-05","","","",""
"","148129","Restore Sleep Supplement funnel -- @1.5 ","","2026-01-05","passed","2026-01-05","","","",""
"","154117","Restore Sleep Supplement funnel -- @1.1 ","","2026-01-05","passed","2026-01-05","","","",""
"","149431","Restore Sleep Supplement funnel -- @1.6 ","","2026-01-05","passed","2026-01-05","","","",""
"","151740","Restore Sleep Supplement funnel -- @1.12 ","","2026-01-05","passed","2026-01-05","","","",""
"","151834","Restore Sleep Supplement funnel -- @1.11 ","","2026-01-05","passed","2026-01-05","","","",""
"","149498","Restore Sleep Supplement funnel -- @1.7 ","","2026-01-05","passed","2026-01-05","","","",""
"","120277","Restore Sleep Supplement funnel -- @1.9 ","","2026-01-05","passed","2026-01-05","","","",""
"","148982","Restore Sleep Supplement funnel -- @1.16 ","","2026-01-05","passed","2026-01-05","","","",""
