"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142628","LG Evergreen funnel -- @1.17 ","","2025-12-26","passed","2025-12-27","","","",""
"","146253","LG Evergreen funnel -- @1.10 ","","2025-12-26","passed","2025-12-26","","","",""
"","133797","LG Evergreen funnel -- @1.8 ","","2025-12-26","passed","2025-12-26","","","",""
"","145138","LG Evergreen funnel -- @1.19 ","","2025-12-27","passed","2025-12-27","","","",""
"","133466","LG Evergreen funnel -- @1.21 ","","2025-12-27","passed","2025-12-27","","","",""
"","136891","LG Evergreen funnel -- @1.4 ","","2025-12-26","passed","2025-12-26","","","",""
"","202407","LG Evergreen funnel -- @1.15 ","","2025-12-26","passed","2025-12-26","","","",""
"","132850","LG Evergreen funnel -- @1.9 ","","2025-12-26","passed","2025-12-26","","","",""
"","66585","LG Evergreen funnel -- @1.11 ","","2025-12-26","passed","2025-12-26","","","",""
"","138680","LG Evergreen funnel -- @1.7 ","","2025-12-26","passed","2025-12-26","","","",""
"","132574","LG Evergreen funnel -- @1.18 ","","2025-12-27","passed","2025-12-27","","","",""
"","132819","LG Evergreen funnel -- @1.6 ","","2025-12-26","passed","2025-12-26","","","",""
"","176558","LG Evergreen funnel -- @1.1 ","","2025-12-26","passed","2025-12-26","","","",""
"","146387","LG Evergreen funnel -- @1.20 ","","2025-12-27","passed","2025-12-27","","","",""
"","129944","LG Evergreen funnel -- @1.2 ","","2025-12-26","passed","2025-12-26","","","",""
"","110718","LG Evergreen funnel -- @1.3 ","","2025-12-26","passed","2025-12-26","","","",""
"","143769","LG Evergreen funnel -- @1.5 ","","2025-12-26","passed","2025-12-26","","","",""
"","161926","LG Evergreen funnel -- @1.13 ","","2025-12-26","passed","2025-12-26","","","",""
"","97213","LG Evergreen funnel -- @1.12 ","","2025-12-26","passed","2025-12-26","","","",""
"","172041","LG Evergreen funnel -- @1.14 ","","2025-12-26","passed","2025-12-26","","","",""
"","162199","LG Evergreen funnel -- @1.16 ","","2025-12-26","passed","2025-12-26","","","",""
