"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","144846","LG Evergreen funnel -- @1.7 ","","2026-01-15","passed","2026-01-15","","","",""
"","134826","LG Evergreen funnel -- @1.8 ","","2026-01-15","passed","2026-01-15","","","",""
"","141469","LG Evergreen funnel -- @1.17 ","","2026-01-16","passed","2026-01-16","","","",""
"","134278","LG Evergreen funnel -- @1.9 ","","2026-01-15","passed","2026-01-15","","","",""
"","139171","LG Evergreen funnel -- @1.4 ","","2026-01-15","passed","2026-01-15","","","",""
"","177536","LG Evergreen funnel -- @1.14 ","","2026-01-15","passed","2026-01-15","","","",""
"","164355","LG Evergreen funnel -- @1.16 ","","2026-01-15","passed","2026-01-16","","","",""
"","98841","LG Evergreen funnel -- @1.12 ","","2026-01-15","passed","2026-01-15","","","",""
"","132475","LG Evergreen funnel -- @1.6 ","","2026-01-15","passed","2026-01-15","","","",""
"","145239","LG Evergreen funnel -- @1.5 ","","2026-01-15","passed","2026-01-15","","","",""
"","208774","LG Evergreen funnel -- @1.15 ","","2026-01-15","passed","2026-01-15","","","",""
"","133913","LG Evergreen funnel -- @1.21 ","","2026-01-16","passed","2026-01-16","","","",""
"","146705","LG Evergreen funnel -- @1.19 ","","2026-01-16","passed","2026-01-16","","","",""
"","176025","LG Evergreen funnel -- @1.1 ","","2026-01-15","passed","2026-01-15","","","",""
"","113453","LG Evergreen funnel -- @1.3 ","","2026-01-15","passed","2026-01-15","","","",""
"","65832","LG Evergreen funnel -- @1.11 ","","2026-01-15","passed","2026-01-15","","","",""
"","134307","LG Evergreen funnel -- @1.2 ","","2026-01-15","passed","2026-01-15","","","",""
"","166173","LG Evergreen funnel -- @1.13 ","","2026-01-15","passed","2026-01-15","","","",""
"","138417","LG Evergreen funnel -- @1.18 ","","2026-01-16","passed","2026-01-16","","","",""
"","146273","LG Evergreen funnel -- @1.20 ","","2026-01-16","passed","2026-01-16","","","",""
"","148828","LG Evergreen funnel -- @1.10 ","","2026-01-15","passed","2026-01-15","","","",""
