"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145344","BB Live funnel -- @1.5 ","","2026-04-06","passed","2026-04-06","","","",""
"","157207","BB Live funnel -- @1.16 ","","2026-04-06","passed","2026-04-06","","","",""
"","152647","BB Live funnel -- @1.20 ","","2026-04-06","passed","2026-04-06","","","",""
"","145634","BB Live funnel -- @1.6 ","","2026-04-06","passed","2026-04-06","","","",""
"","163956","BB Live funnel -- @1.4 ","","2026-04-06","passed","2026-04-06","","","",""
"","186223","BB Live funnel -- @1.14 ","","2026-04-06","passed","2026-04-06","","","",""
"","73150","BB Live funnel -- @1.18 ","","2026-04-06","passed","2026-04-06","","","",""
"","191312","BB Live funnel -- @1.12 ","","2026-04-06","passed","2026-04-06","","","",""
"","146702","BB Live funnel -- @1.9 ","","2026-04-06","passed","2026-04-06","","","",""
"","145825","BB Live funnel -- @1.11 ","","2026-04-06","passed","2026-04-06","","","",""
"","195823","BB Live funnel -- @1.15 ","","2026-04-06","passed","2026-04-06","","","",""
"","110254","BB Live funnel -- @1.21 ","","2026-04-06","passed","2026-04-06","","","",""
"","141795","BB Live funnel -- @1.7 ","","2026-04-06","passed","2026-04-06","","","",""
"","146752","BB Live funnel -- @1.13 ","","2026-04-06","passed","2026-04-06","","","",""
"","146130","BB Live funnel -- @1.2 ","","2026-04-06","passed","2026-04-06","","","",""
"","173639","BB Live funnel -- @1.19 ","","2026-04-06","passed","2026-04-06","","","",""
"","152433","BB Live funnel -- @1.22 ","","2026-04-06","passed","2026-04-06","","","",""
"","111599","BB Live funnel -- @1.23 ","","2026-04-06","passed","2026-04-06","","","",""
"","127899","BB Live funnel -- @1.8 ","","2026-04-06","passed","2026-04-06","","","",""
"","156746","BB Live funnel -- @1.3 ","","2026-04-06","passed","2026-04-06","","","",""
"","188464","BB Live funnel -- @1.10 ","","2026-04-06","passed","2026-04-06","","","",""
"","175486","BB Live funnel -- @1.1 ","","2026-04-06","passed","2026-04-06","","","",""
"","123621","BB Live funnel -- @1.17 ","","2026-04-06","passed","2026-04-06","","","",""
