"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152179","BB Live funnel -- @1.4 ","","2026-04-09","passed","2026-04-09","","","",""
"","159759","BB Live funnel -- @1.3 ","","2026-04-09","passed","2026-04-09","","","",""
"","170423","BB Live funnel -- @1.2 ","","2026-04-09","passed","2026-04-09","","","",""
"","114734","BB Live funnel -- @1.17 ","","2026-04-09","passed","2026-04-09","","","",""
"","105081","BB Live funnel -- @1.23 ","","2026-04-09","passed","2026-04-09","","","",""
"","104692","BB Live funnel -- @1.21 ","","2026-04-09","passed","2026-04-09","","","",""
"","153416","BB Live funnel -- @1.22 ","","2026-04-09","passed","2026-04-09","","","",""
"","175943","BB Live funnel -- @1.19 ","","2026-04-09","passed","2026-04-09","","","",""
"","180232","BB Live funnel -- @1.10 ","","2026-04-09","passed","2026-04-09","","","",""
"","137885","BB Live funnel -- @1.11 ","","2026-04-09","passed","2026-04-09","","","",""
"","152397","BB Live funnel -- @1.20 ","","2026-04-09","passed","2026-04-09","","","",""
"","120794","BB Live funnel -- @1.8 ","","2026-04-09","passed","2026-04-09","","","",""
"","76370","BB Live funnel -- @1.18 ","","2026-04-09","passed","2026-04-09","","","",""
"","180620","BB Live funnel -- @1.12 ","","2026-04-09","passed","2026-04-09","","","",""
"","180977","BB Live funnel -- @1.15 ","","2026-04-09","passed","2026-04-09","","","",""
"","149792","BB Live funnel -- @1.16 ","","2026-04-09","passed","2026-04-09","","","",""
"","139451","BB Live funnel -- @1.13 ","","2026-04-09","passed","2026-04-09","","","",""
"","143359","BB Live funnel -- @1.9 ","","2026-04-09","passed","2026-04-09","","","",""
"","165721","BB Live funnel -- @1.1 ","","2026-04-09","passed","2026-04-09","","","",""
"","141502","BB Live funnel -- @1.5 ","","2026-04-09","passed","2026-04-09","","","",""
"","180470","BB Live funnel -- @1.14 ","","2026-04-09","passed","2026-04-09","","","",""
"","132798","BB Live funnel -- @1.7 ","","2026-04-09","passed","2026-04-09","","","",""
"","138562","BB Live funnel -- @1.6 ","","2026-04-09","passed","2026-04-09","","","",""
