"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","180746","BB Evergreen funnel -- @1.15 ","","2026-01-24","passed","2026-01-24","","","",""
"","72620","BB Evergreen funnel -- @1.18 ","","2026-01-24","passed","2026-01-24","","","",""
"","182887","BB Evergreen funnel -- @1.14 ","","2026-01-24","passed","2026-01-24","","","",""
"","147934","BB Evergreen funnel -- @1.22 ","","2026-01-24","passed","2026-01-24","","","",""
"","113953","BB Evergreen funnel -- @1.17 ","","2026-01-24","passed","2026-01-24","","","",""
"","140820","BB Evergreen funnel -- @1.13 ","","2026-01-24","passed","2026-01-24","","","",""
"","117520","BB Evergreen funnel -- @1.8 ","","2026-01-24","passed","2026-01-24","","","",""
"","141189","BB Evergreen funnel -- @1.5 ","","2026-01-24","passed","2026-01-24","","","",""
"","145900","BB Evergreen funnel -- @1.2 ","","2026-01-24","passed","2026-01-24","","","",""
"","169184","BB Evergreen funnel -- @1.19 ","","2026-01-24","passed","2026-01-24","","","",""
"","145202","BB Evergreen funnel -- @1.4 ","","2026-01-24","passed","2026-01-24","","","",""
"","135062","BB Evergreen funnel -- @1.11 ","","2026-01-24","passed","2026-01-24","","","",""
"","147254","BB Evergreen funnel -- @1.3 ","","2026-01-24","passed","2026-01-24","","","",""
"","130640","BB Evergreen funnel -- @1.7 ","","2026-01-24","passed","2026-01-24","","","",""
"","102367","BB Evergreen funnel -- @1.23 ","","2026-01-24","passed","2026-01-24","","","",""
"","149411","BB Evergreen funnel -- @1.16 ","","2026-01-24","passed","2026-01-24","","","",""
"","179231","BB Evergreen funnel -- @1.12 ","","2026-01-24","passed","2026-01-24","","","",""
"","133779","BB Evergreen funnel -- @1.6 ","","2026-01-24","passed","2026-01-24","","","",""
"","166813","BB Evergreen funnel -- @1.1 ","","2026-01-24","passed","2026-01-24","","","",""
"","137849","BB Evergreen funnel -- @1.9 ","","2026-01-24","passed","2026-01-24","","","",""
"","103056","BB Evergreen funnel -- @1.21 ","","2026-01-24","passed","2026-01-24","","","",""
"","146170","BB Evergreen funnel -- @1.20 ","","2026-01-24","passed","2026-01-24","","","",""
"","177080","BB Evergreen funnel -- @1.10 ","","2026-01-24","passed","2026-01-24","","","",""
