"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142932","LG Evergreen funnel -- @1.5 ","","Sat Dec 06 23:28:52 UTC 2025","passed","Sat Dec 06 23:31:15 UTC 2025","","","",""
"","141828","LG Evergreen funnel -- @1.17 ","","Sat Dec 06 23:57:01 UTC 2025","passed","Sat Dec 06 23:59:23 UTC 2025","","","",""
"","133287","LG Evergreen funnel -- @1.21 ","","Sun Dec 07 00:06:24 UTC 2025","passed","Sun Dec 07 00:08:37 UTC 2025","","","",""
"","144354","LG Evergreen funnel -- @1.7 ","","Sat Dec 06 23:33:27 UTC 2025","passed","Sat Dec 06 23:35:51 UTC 2025","","","",""
"","162370","LG Evergreen funnel -- @1.13 ","","Sat Dec 06 23:45:22 UTC 2025","passed","Sat Dec 06 23:48:04 UTC 2025","","","",""
"","142326","LG Evergreen funnel -- @1.19 ","","Sun Dec 07 00:01:37 UTC 2025","passed","Sun Dec 07 00:03:59 UTC 2025","","","",""
"","133334","LG Evergreen funnel -- @1.8 ","","Sat Dec 06 23:35:51 UTC 2025","passed","Sat Dec 06 23:38:04 UTC 2025","","","",""
"","170561","LG Evergreen funnel -- @1.14 ","","Sat Dec 06 23:48:04 UTC 2025","passed","Sat Dec 06 23:50:55 UTC 2025","","","",""
"","131558","LG Evergreen funnel -- @1.6 ","","Sat Dec 06 23:31:15 UTC 2025","passed","Sat Dec 06 23:33:27 UTC 2025","","","",""
"","129284","LG Evergreen funnel -- @1.2 ","","Sat Dec 06 23:22:40 UTC 2025","passed","Sat Dec 06 23:24:50 UTC 2025","","","",""
"","164824","LG Evergreen funnel -- @1.16 ","","Sat Dec 06 23:54:16 UTC 2025","passed","Sat Dec 06 23:57:01 UTC 2025","","","",""
"","201436","LG Evergreen funnel -- @1.15 ","","Sat Dec 06 23:50:55 UTC 2025","passed","Sat Dec 06 23:54:16 UTC 2025","","","",""
"","131443","LG Evergreen funnel -- @1.9 ","","Sat Dec 06 23:38:04 UTC 2025","passed","Sat Dec 06 23:40:16 UTC 2025","","","",""
"","133744","LG Evergreen funnel -- @1.18 ","","Sat Dec 06 23:59:23 UTC 2025","passed","Sun Dec 07 00:01:37 UTC 2025","","","",""
"","132272","LG Evergreen funnel -- @1.4 ","","Sat Dec 06 23:26:40 UTC 2025","passed","Sat Dec 06 23:28:52 UTC 2025","","","",""
"","67765","LG Evergreen funnel -- @1.11 ","","Sat Dec 06 23:42:37 UTC 2025","passed","Sat Dec 06 23:43:45 UTC 2025","","","",""
"","141423","LG Evergreen funnel -- @1.10 ","","Sat Dec 06 23:40:16 UTC 2025","passed","Sat Dec 06 23:42:37 UTC 2025","","","",""
"","96908","LG Evergreen funnel -- @1.12 ","","Sat Dec 06 23:43:45 UTC 2025","passed","Sat Dec 06 23:45:22 UTC 2025","","","",""
"","110193","LG Evergreen funnel -- @1.3 ","","Sat Dec 06 23:24:50 UTC 2025","passed","Sat Dec 06 23:26:40 UTC 2025","","","",""
"","144637","LG Evergreen funnel -- @1.20 ","","Sun Dec 07 00:03:59 UTC 2025","passed","Sun Dec 07 00:06:24 UTC 2025","","","",""
"","173448","LG Evergreen funnel -- @1.1 ","","Sat Dec 06 23:19:47 UTC 2025","passed","Sat Dec 06 23:22:40 UTC 2025","","","",""
