"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132293","TF Evergreen funnel -- @1.20 ","","2026-04-25","passed","2026-04-25","","","",""
"","92311","TF Evergreen funnel -- @1.23 ","","2026-04-25","passed","2026-04-25","","","",""
"","143834","TF Evergreen funnel -- @1.3 ","","2026-04-25","passed","2026-04-25","","","",""
"","97299","TF Evergreen funnel -- @1.21 ","","2026-04-25","passed","2026-04-25","","","",""
"","158127","TF Evergreen funnel -- @1.1 ","","2026-04-25","passed","2026-04-25","","","",""
"","131282","TF Evergreen funnel -- @1.9 ","","2026-04-25","passed","2026-04-25","","","",""
"","105480","TF Evergreen funnel -- @1.8 ","","2026-04-25","passed","2026-04-25","","","",""
"","105020","TF Evergreen funnel -- @1.17 ","","2026-04-25","passed","2026-04-25","","","",""
"","127997","TF Evergreen funnel -- @1.6 ","","2026-04-25","passed","2026-04-25","","","",""
"","126241","TF Evergreen funnel -- @1.13 ","","2026-04-25","passed","2026-04-25","","","",""
"","59620","TF Evergreen funnel -- @1.18 ","","2026-04-25","passed","2026-04-25","","","",""
"","137553","TF Evergreen funnel -- @1.2 ","","2026-04-25","passed","2026-04-25","","","",""
"","137320","TF Evergreen funnel -- @1.16 ","","2026-04-25","passed","2026-04-25","","","",""
"","170620","TF Evergreen funnel -- @1.15 ","","2026-04-25","passed","2026-04-25","","","",""
"","169970","TF Evergreen funnel -- @1.12 ","","2026-04-25","passed","2026-04-25","","","",""
"","127973","TF Evergreen funnel -- @1.11 ","","2026-04-25","passed","2026-04-25","","","",""
"","137687","TF Evergreen funnel -- @1.4 ","","2026-04-25","passed","2026-04-25","","","",""
"","123613","TF Evergreen funnel -- @1.7 ","","2026-04-25","passed","2026-04-25","","","",""
"","158716","TF Evergreen funnel -- @1.19 ","","2026-04-25","passed","2026-04-25","","","",""
"","128055","TF Evergreen funnel -- @1.5 ","","2026-04-25","passed","2026-04-25","","","",""
"","167549","TF Evergreen funnel -- @1.10 ","","2026-04-25","passed","2026-04-25","","","",""
"","138529","TF Evergreen funnel -- @1.22 ","","2026-04-25","passed","2026-04-25","","","",""
"","168517","TF Evergreen funnel -- @1.14 ","","2026-04-25","passed","2026-04-25","","","",""
