"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","105542","BB Live funnel -- @1.23 ","","2026-03-14","passed","2026-03-14","","","",""
"","141897","BB Live funnel -- @1.6 ","","2026-03-14","passed","2026-03-14","","","",""
"","146927","BB Live funnel -- @1.22 ","","2026-03-14","passed","2026-03-14","","","",""
"","147414","BB Live funnel -- @1.16 ","","2026-03-14","passed","2026-03-14","","","",""
"","182107","BB Live funnel -- @1.12 ","","2026-03-14","passed","2026-03-14","","","",""
"","145130","BB Live funnel -- @1.20 ","","2026-03-14","passed","2026-03-14","","","",""
"","167898","BB Live funnel -- @1.19 ","","2026-03-14","passed","2026-03-14","","","",""
"","179378","BB Live funnel -- @1.14 ","","2026-03-14","passed","2026-03-14","","","",""
"","149148","BB Live funnel -- @1.4 ","","2026-03-14","passed","2026-03-14","","","",""
"","135505","BB Live funnel -- @1.7 ","","2026-03-14","passed","2026-03-14","","","",""
"","117481","BB Live funnel -- @1.8 ","","2026-03-14","passed","2026-03-14","","","",""
"","103327","BB Live funnel -- @1.21 ","","2026-03-14","passed","2026-03-14","","","",""
"","172290","BB Live funnel -- @1.1 ","","2026-03-14","passed","2026-03-14","","","",""
"","137836","BB Live funnel -- @1.13 ","","2026-03-14","passed","2026-03-14","","","",""
"","71711","BB Live funnel -- @1.18 ","","2026-03-14","passed","2026-03-14","","","",""
"","142452","BB Live funnel -- @1.5 ","","2026-03-14","passed","2026-03-14","","","",""
"","179883","BB Live funnel -- @1.10 ","","2026-03-14","passed","2026-03-14","","","",""
"","117260","BB Live funnel -- @1.17 ","","2026-03-14","passed","2026-03-14","","","",""
"","146409","BB Live funnel -- @1.9 ","","2026-03-14","passed","2026-03-14","","","",""
"","150269","BB Live funnel -- @1.3 ","","2026-03-14","passed","2026-03-14","","","",""
"","146746","BB Live funnel -- @1.2 ","","2026-03-14","passed","2026-03-14","","","",""
"","177796","BB Live funnel -- @1.15 ","","2026-03-14","passed","2026-03-14","","","",""
"","138102","BB Live funnel -- @1.11 ","","2026-03-14","passed","2026-03-14","","","",""
