"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135160","LG Evergreen funnel -- @1.4 ","","Mon Dec 08 23:28:18 UTC 2025","passed","Mon Dec 08 23:30:33 UTC 2025","","","",""
"","131100","LG Evergreen funnel -- @1.2 ","","Mon Dec 08 23:24:14 UTC 2025","passed","Mon Dec 08 23:26:25 UTC 2025","","","",""
"","144329","LG Evergreen funnel -- @1.5 ","","Mon Dec 08 23:30:33 UTC 2025","passed","Mon Dec 08 23:32:57 UTC 2025","","","",""
"","144420","LG Evergreen funnel -- @1.17 ","","Mon Dec 08 23:58:47 UTC 2025","passed","Tue Dec 09 00:01:11 UTC 2025","","","",""
"","131988","LG Evergreen funnel -- @1.18 ","","Tue Dec 09 00:01:11 UTC 2025","passed","Tue Dec 09 00:03:23 UTC 2025","","","",""
"","132570","LG Evergreen funnel -- @1.21 ","","Tue Dec 09 00:08:11 UTC 2025","passed","Tue Dec 09 00:10:24 UTC 2025","","","",""
"","135248","LG Evergreen funnel -- @1.8 ","","Mon Dec 08 23:37:28 UTC 2025","passed","Mon Dec 08 23:39:43 UTC 2025","","","",""
"","142081","LG Evergreen funnel -- @1.20 ","","Tue Dec 09 00:05:49 UTC 2025","passed","Tue Dec 09 00:08:11 UTC 2025","","","",""
"","99085","LG Evergreen funnel -- @1.12 ","","Mon Dec 08 23:45:23 UTC 2025","passed","Mon Dec 08 23:47:02 UTC 2025","","","",""
"","145693","LG Evergreen funnel -- @1.19 ","","Tue Dec 09 00:03:23 UTC 2025","passed","Tue Dec 09 00:05:49 UTC 2025","","","",""
"","164551","LG Evergreen funnel -- @1.13 ","","Mon Dec 08 23:47:02 UTC 2025","passed","Mon Dec 08 23:49:46 UTC 2025","","","",""
"","204159","LG Evergreen funnel -- @1.15 ","","Mon Dec 08 23:52:41 UTC 2025","passed","Mon Dec 08 23:56:05 UTC 2025","","","",""
"","66847","LG Evergreen funnel -- @1.11 ","","Mon Dec 08 23:44:16 UTC 2025","passed","Mon Dec 08 23:45:23 UTC 2025","","","",""
"","176293","LG Evergreen funnel -- @1.1 ","","Mon Dec 08 23:21:18 UTC 2025","passed","Mon Dec 08 23:24:14 UTC 2025","","","",""
"","141573","LG Evergreen funnel -- @1.10 ","","Mon Dec 08 23:41:54 UTC 2025","passed","Mon Dec 08 23:44:16 UTC 2025","","","",""
"","131607","LG Evergreen funnel -- @1.9 ","","Mon Dec 08 23:39:43 UTC 2025","passed","Mon Dec 08 23:41:54 UTC 2025","","","",""
"","139481","LG Evergreen funnel -- @1.7 ","","Mon Dec 08 23:35:08 UTC 2025","passed","Mon Dec 08 23:37:28 UTC 2025","","","",""
"","130653","LG Evergreen funnel -- @1.6 ","","Mon Dec 08 23:32:57 UTC 2025","passed","Mon Dec 08 23:35:08 UTC 2025","","","",""
"","174561","LG Evergreen funnel -- @1.14 ","","Mon Dec 08 23:49:46 UTC 2025","passed","Mon Dec 08 23:52:41 UTC 2025","","","",""
"","112653","LG Evergreen funnel -- @1.3 ","","Mon Dec 08 23:26:25 UTC 2025","passed","Mon Dec 08 23:28:18 UTC 2025","","","",""
"","161598","LG Evergreen funnel -- @1.16 ","","Mon Dec 08 23:56:05 UTC 2025","passed","Mon Dec 08 23:58:47 UTC 2025","","","",""
