"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117324","Restore Detox Supplement funnel -- @1.15 ","","2026-03-19","passed","2026-03-19","","","",""
"","115294","Restore Detox Supplement funnel -- @1.6 ","","2026-03-19","passed","2026-03-19","","","",""
"","102599","Restore Detox Supplement funnel -- @1.4 ","","2026-03-19","passed","2026-03-19","","","",""
"","114322","Restore Detox Supplement funnel -- @1.9 ","","2026-03-19","passed","2026-03-19","","","",""
"","116646","Restore Detox Supplement funnel -- @1.7 ","","2026-03-19","passed","2026-03-19","","","",""
"","81802","Restore Detox Supplement funnel -- @1.8 ","","2026-03-19","passed","2026-03-19","","","",""
"","120799","Restore Detox Supplement funnel -- @1.1 ","","2026-03-19","passed","2026-03-19","","","",""
"","95343","Restore Detox Supplement funnel -- @1.14 ","","2026-03-19","passed","2026-03-19","","","",""
"","117149","Restore Detox Supplement funnel -- @1.5 ","","2026-03-19","passed","2026-03-19","","","",""
"","98503","Restore Detox Supplement funnel -- @1.12 ","","2026-03-19","passed","2026-03-19","","","",""
"","116879","Restore Detox Supplement funnel -- @1.13 ","","2026-03-19","passed","2026-03-19","","","",""
"","95171","Restore Detox Supplement funnel -- @1.16 ","","2026-03-19","passed","2026-03-19","","","",""
"","115404","Restore Detox Supplement funnel -- @1.10 ","","2026-03-19","passed","2026-03-19","","","",""
"","120714","Restore Detox Supplement funnel -- @1.3 ","","2026-03-19","passed","2026-03-19","","","",""
"","64858","Restore Detox Supplement funnel -- @1.2 ","","2026-03-19","passed","2026-03-19","","","",""
"","112054","Restore Detox Supplement funnel -- @1.11 ","","2026-03-19","passed","2026-03-19","","","",""
"","83856","Restore Detox Supplement funnel -- @1.17 ","","2026-03-19","passed","2026-03-19","","","",""
