"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136899","KM Evergreen funnel -- @1.6 ","","2026-01-17","passed","2026-01-17","","","",""
"","176685","KM Evergreen funnel -- @1.12 ","","2026-01-17","passed","2026-01-17","","","",""
"","102486","KM Evergreen funnel -- @1.23 ","","2026-01-17","passed","2026-01-17","","","",""
"","145665","KM Evergreen funnel -- @1.22 ","","2026-01-17","passed","2026-01-17","","","",""
"","139397","KM Evergreen funnel -- @1.13 ","","2026-01-17","passed","2026-01-17","","","",""
"","147599","KM Evergreen funnel -- @1.20 ","","2026-01-17","passed","2026-01-17","","","",""
"","163782","KM Evergreen funnel -- @1.19 ","","2026-01-17","passed","2026-01-17","","","",""
"","146374","KM Evergreen funnel -- @1.3 ","","2026-01-17","passed","2026-01-17","","","",""
"","120062","KM Evergreen funnel -- @1.8 ","","2026-01-17","passed","2026-01-17","","","",""
"","147324","KM Evergreen funnel -- @1.4 ","","2026-01-17","passed","2026-01-17","","","",""
"","72755","KM Evergreen funnel -- @1.18 ","","2026-01-17","passed","2026-01-17","","","",""
"","148254","KM Evergreen funnel -- @1.16 ","","2026-01-17","passed","2026-01-17","","","",""
"","184825","KM Evergreen funnel -- @1.14 ","","2026-01-17","passed","2026-01-17","","","",""
"","133510","KM Evergreen funnel -- @1.5 ","","2026-01-17","passed","2026-01-17","","","",""
"","141654","KM Evergreen funnel -- @1.9 ","","2026-01-17","passed","2026-01-17","","","",""
"","135273","KM Evergreen funnel -- @1.7 ","","2026-01-17","passed","2026-01-17","","","",""
"","180445","KM Evergreen funnel -- @1.10 ","","2026-01-17","passed","2026-01-17","","","",""
"","146912","KM Evergreen funnel -- @1.2 ","","2026-01-17","passed","2026-01-17","","","",""
"","115566","KM Evergreen funnel -- @1.17 ","","2026-01-17","passed","2026-01-17","","","",""
"","181010","KM Evergreen funnel -- @1.15 ","","2026-01-17","passed","2026-01-17","","","",""
"","108845","KM Evergreen funnel -- @1.21 ","","2026-01-17","passed","2026-01-17","","","",""
"","137228","KM Evergreen funnel -- @1.11 ","","2026-01-17","passed","2026-01-17","","","",""
"","166086","KM Evergreen funnel -- @1.1 ","","2026-01-17","passed","2026-01-17","","","",""
