"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","91586","Restore Detox Supplement funnel -- @1.4 ","","2026-04-22","passed","2026-04-22","","","",""
"","112725","Restore Detox Supplement funnel -- @1.1 ","","2026-04-22","passed","2026-04-22","","","",""
"","90310","Restore Detox Supplement funnel -- @1.14 ","","2026-04-22","passed","2026-04-22","","","",""
"","110625","Restore Detox Supplement funnel -- @1.5 ","","2026-04-22","passed","2026-04-22","","","",""
"","110306","Restore Detox Supplement funnel -- @1.10 ","","2026-04-22","passed","2026-04-22","","","",""
"","110452","Restore Detox Supplement funnel -- @1.9 ","","2026-04-22","passed","2026-04-22","","","",""
"","59801","Restore Detox Supplement funnel -- @1.2 ","","2026-04-22","passed","2026-04-22","","","",""
"","110021","Restore Detox Supplement funnel -- @1.7 ","","2026-04-22","passed","2026-04-22","","","",""
"","90029","Restore Detox Supplement funnel -- @1.16 ","","2026-04-22","passed","2026-04-22","","","",""
"","77844","Restore Detox Supplement funnel -- @1.8 ","","2026-04-22","passed","2026-04-22","","","",""
"","110212","Restore Detox Supplement funnel -- @1.13 ","","2026-04-22","passed","2026-04-22","","","",""
"","134198","Restore Detox Supplement funnel -- @1.11 ","","2026-04-22","failed","2026-04-22","","","",""
"","79407","Restore Detox Supplement funnel -- @1.17 ","","2026-04-22","passed","2026-04-22","","","",""
"","110786","Restore Detox Supplement funnel -- @1.3 ","","2026-04-22","passed","2026-04-22","","","",""
"","91714","Restore Detox Supplement funnel -- @1.12 ","","2026-04-22","passed","2026-04-22","","","",""
"","111348","Restore Detox Supplement funnel -- @1.6 ","","2026-04-22","passed","2026-04-22","","","",""
"","111295","Restore Detox Supplement funnel -- @1.15 ","","2026-04-22","passed","2026-04-22","","","",""
