"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","168166","CR Live funnel -- @1.1 ","","2025-12-20","passed","2025-12-20","","","",""
"","99065","CR Live funnel -- @1.23 ","","2025-12-20","passed","2025-12-20","","","",""
"","117547","CR Live funnel -- @1.20 ","","2025-12-20","failed","2025-12-20","","","",""
"","133898","CR Live funnel -- @1.6 ","","2025-12-20","passed","2025-12-20","","","",""
"","165439","CR Live funnel -- @1.19 ","","2025-12-20","passed","2025-12-20","","","",""
"","134538","CR Live funnel -- @1.5 ","","2025-12-20","passed","2025-12-20","","","",""
"","95797","CR Live funnel -- @1.8 ","","2025-12-20","failed","2025-12-20","","","",""
"","148606","CR Live funnel -- @1.3 ","","2025-12-20","passed","2025-12-20","","","",""
"","143143","CR Live funnel -- @1.4 ","","2025-12-20","passed","2025-12-20","","","",""
"","46022","CR Live funnel -- @1.18 ","","2025-12-20","failed","2025-12-20","","","",""
"","142571","CR Live funnel -- @1.2 ","","2025-12-20","passed","2025-12-20","","","",""
"","101792","CR Live funnel -- @1.21 ","","2025-12-20","passed","2025-12-20","","","",""
"","175259","CR Live funnel -- @1.15 ","","2025-12-20","passed","2025-12-20","","","",""
"","143896","CR Live funnel -- @1.16 ","","2025-12-20","passed","2025-12-20","","","",""
"","143734","CR Live funnel -- @1.22 ","","2025-12-20","passed","2025-12-20","","","",""
"","176155","CR Live funnel -- @1.12 ","","2025-12-20","passed","2025-12-20","","","",""
"","175442","CR Live funnel -- @1.14 ","","2025-12-20","passed","2025-12-20","","","",""
"","178254","CR Live funnel -- @1.10 ","","2025-12-20","passed","2025-12-20","","","",""
"","129000","CR Live funnel -- @1.7 ","","2025-12-20","passed","2025-12-20","","","",""
"","133546","CR Live funnel -- @1.11 ","","2025-12-20","passed","2025-12-20","","","",""
"","90889","CR Live funnel -- @1.17 ","","2025-12-20","failed","2025-12-20","","","",""
"","134686","CR Live funnel -- @1.13 ","","2025-12-20","passed","2025-12-20","","","",""
"","135320","CR Live funnel -- @1.9 ","","2025-12-20","passed","2025-12-20","","","",""
