"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","213661","LG Evergreen funnel -- @1.15 ","","2026-03-05","passed","2026-03-05","","","",""
"","149222","LG Evergreen funnel -- @1.4 ","","2026-03-04","passed","2026-03-04","","","",""
"","108510","LG Evergreen funnel -- @1.12 ","","2026-03-04","passed","2026-03-04","","","",""
"","152931","LG Evergreen funnel -- @1.19 ","","2026-03-05","passed","2026-03-05","","","",""
"","145306","LG Evergreen funnel -- @1.9 ","","2026-03-04","passed","2026-03-04","","","",""
"","186259","LG Evergreen funnel -- @1.14 ","","2026-03-05","passed","2026-03-05","","","",""
"","155427","LG Evergreen funnel -- @1.20 ","","2026-03-05","passed","2026-03-05","","","",""
"","169002","LG Evergreen funnel -- @1.16 ","","2026-03-05","passed","2026-03-05","","","",""
"","72549","LG Evergreen funnel -- @1.11 ","","2026-03-04","passed","2026-03-04","","","",""
"","149476","LG Evergreen funnel -- @1.17 ","","2026-03-05","passed","2026-03-05","","","",""
"","118983","LG Evergreen funnel -- @1.3 ","","2026-03-04","passed","2026-03-04","","","",""
"","144267","LG Evergreen funnel -- @1.8 ","","2026-03-04","passed","2026-03-04","","","",""
"","148632","LG Evergreen funnel -- @1.7 ","","2026-03-04","passed","2026-03-04","","","",""
"","138960","LG Evergreen funnel -- @1.18 ","","2026-03-05","passed","2026-03-05","","","",""
"","172554","LG Evergreen funnel -- @1.13 ","","2026-03-04","passed","2026-03-05","","","",""
"","140688","LG Evergreen funnel -- @1.2 ","","2026-03-04","passed","2026-03-04","","","",""
"","152902","LG Evergreen funnel -- @1.5 ","","2026-03-04","passed","2026-03-04","","","",""
"","141489","LG Evergreen funnel -- @1.6 ","","2026-03-04","passed","2026-03-04","","","",""
"","155709","LG Evergreen funnel -- @1.10 ","","2026-03-04","passed","2026-03-04","","","",""
"","183774","LG Evergreen funnel -- @1.1 ","","2026-03-04","passed","2026-03-04","","","",""
"","139575","LG Evergreen funnel -- @1.21 ","","2026-03-05","passed","2026-03-05","","","",""
