"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","164285","BB Evergreen funnel -- @1.1 ","","2026-04-26","passed","2026-04-26","","","",""
"","141104","BB Evergreen funnel -- @1.20 ","","2026-04-26","passed","2026-04-26","","","",""
"","134796","BB Evergreen funnel -- @1.9 ","","2026-04-26","passed","2026-04-26","","","",""
"","137457","BB Evergreen funnel -- @1.6 ","","2026-04-26","passed","2026-04-26","","","",""
"","146236","BB Evergreen funnel -- @1.3 ","","2026-04-26","passed","2026-04-26","","","",""
"","176150","BB Evergreen funnel -- @1.10 ","","2026-04-26","passed","2026-04-26","","","",""
"","164871","BB Evergreen funnel -- @1.19 ","","2026-04-26","passed","2026-04-26","","","",""
"","144275","BB Evergreen funnel -- @1.4 ","","2026-04-26","passed","2026-04-26","","","",""
"","137371","BB Evergreen funnel -- @1.11 ","","2026-04-26","passed","2026-04-26","","","",""
"","101840","BB Evergreen funnel -- @1.21 ","","2026-04-26","passed","2026-04-26","","","",""
"","66581","BB Evergreen funnel -- @1.18 ","","2026-04-26","passed","2026-04-26","","","",""
"","143027","BB Evergreen funnel -- @1.22 ","","2026-04-26","passed","2026-04-26","","","",""
"","136413","BB Evergreen funnel -- @1.5 ","","2026-04-26","passed","2026-04-26","","","",""
"","143695","BB Evergreen funnel -- @1.2 ","","2026-04-26","passed","2026-04-26","","","",""
"","112350","BB Evergreen funnel -- @1.8 ","","2026-04-26","passed","2026-04-26","","","",""
"","129125","BB Evergreen funnel -- @1.7 ","","2026-04-26","passed","2026-04-26","","","",""
"","176314","BB Evergreen funnel -- @1.12 ","","2026-04-26","passed","2026-04-26","","","",""
"","146405","BB Evergreen funnel -- @1.16 ","","2026-04-26","passed","2026-04-26","","","",""
"","96549","BB Evergreen funnel -- @1.23 ","","2026-04-26","passed","2026-04-26","","","",""
"","113161","BB Evergreen funnel -- @1.17 ","","2026-04-26","passed","2026-04-26","","","",""
"","176182","BB Evergreen funnel -- @1.15 ","","2026-04-26","passed","2026-04-26","","","",""
"","132394","BB Evergreen funnel -- @1.13 ","","2026-04-26","passed","2026-04-26","","","",""
"","177728","BB Evergreen funnel -- @1.14 ","","2026-04-26","passed","2026-04-26","","","",""
