"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","108182","BB Live funnel -- @1.8 ","","2026-04-24","passed","2026-04-24","","","",""
"","129870","BB Live funnel -- @1.5 ","","2026-04-24","passed","2026-04-24","","","",""
"","160688","BB Live funnel -- @1.1 ","","2026-04-24","passed","2026-04-24","","","",""
"","165704","BB Live funnel -- @1.19 ","","2026-04-24","passed","2026-04-24","","","",""
"","135424","BB Live funnel -- @1.9 ","","2026-04-24","passed","2026-04-24","","","",""
"","132559","BB Live funnel -- @1.13 ","","2026-04-24","passed","2026-04-24","","","",""
"","169704","BB Live funnel -- @1.15 ","","2026-04-24","passed","2026-04-24","","","",""
"","142195","BB Live funnel -- @1.3 ","","2026-04-24","passed","2026-04-24","","","",""
"","107717","BB Live funnel -- @1.17 ","","2026-04-24","passed","2026-04-24","","","",""
"","139473","BB Live funnel -- @1.2 ","","2026-04-24","passed","2026-04-24","","","",""
"","170960","BB Live funnel -- @1.10 ","","2026-04-24","passed","2026-04-24","","","",""
"","129354","BB Live funnel -- @1.11 ","","2026-04-24","passed","2026-04-24","","","",""
"","118062","BB Live funnel -- @1.21 ","","2026-04-24","failed","2026-04-24","","","",""
"","131338","BB Live funnel -- @1.6 ","","2026-04-24","passed","2026-04-24","","","",""
"","138586","BB Live funnel -- @1.20 ","","2026-04-24","passed","2026-04-24","","","",""
"","143464","BB Live funnel -- @1.16 ","","2026-04-24","passed","2026-04-24","","","",""
"","59676","BB Live funnel -- @1.18 ","","2026-04-24","passed","2026-04-24","","","",""
"","143862","BB Live funnel -- @1.4 ","","2026-04-24","passed","2026-04-24","","","",""
"","172552","BB Live funnel -- @1.12 ","","2026-04-24","passed","2026-04-24","","","",""
"","95585","BB Live funnel -- @1.23 ","","2026-04-24","passed","2026-04-24","","","",""
"","141522","BB Live funnel -- @1.22 ","","2026-04-24","passed","2026-04-24","","","",""
"","173776","BB Live funnel -- @1.14 ","","2026-04-24","passed","2026-04-24","","","",""
"","125120","BB Live funnel -- @1.7 ","","2026-04-24","passed","2026-04-24","","","",""
