"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","181925","TF Evergreen funnel -- @1.10 ","","2026-03-21","passed","2026-03-21","","","",""
"","135716","TF Evergreen funnel -- @1.6 ","","2026-03-21","passed","2026-03-21","","","",""
"","138042","TF Evergreen funnel -- @1.11 ","","2026-03-21","passed","2026-03-21","","","",""
"","148769","TF Evergreen funnel -- @1.2 ","","2026-03-21","passed","2026-03-21","","","",""
"","116986","TF Evergreen funnel -- @1.17 ","","2026-03-21","passed","2026-03-21","","","",""
"","116672","TF Evergreen funnel -- @1.8 ","","2026-03-21","passed","2026-03-21","","","",""
"","174070","TF Evergreen funnel -- @1.20 ","","2026-03-21","passed","2026-03-21","","","",""
"","69506","TF Evergreen funnel -- @1.18 ","","2026-03-21","passed","2026-03-21","","","",""
"","171883","TF Evergreen funnel -- @1.1 ","","2026-03-21","passed","2026-03-21","","","",""
"","178000","TF Evergreen funnel -- @1.12 ","","2026-03-21","passed","2026-03-21","","","",""
"","180295","TF Evergreen funnel -- @1.14 ","","2026-03-21","passed","2026-03-21","","","",""
"","150539","TF Evergreen funnel -- @1.3 ","","2026-03-21","passed","2026-03-21","","","",""
"","165900","TF Evergreen funnel -- @1.19 ","","2026-03-21","passed","2026-03-21","","","",""
"","134124","TF Evergreen funnel -- @1.7 ","","2026-03-21","passed","2026-03-21","","","",""
"","103280","TF Evergreen funnel -- @1.21 ","","2026-03-21","passed","2026-03-21","","","",""
"","104680","TF Evergreen funnel -- @1.23 ","","2026-03-21","passed","2026-03-21","","","",""
"","147770","TF Evergreen funnel -- @1.16 ","","2026-03-21","passed","2026-03-21","","","",""
"","148387","TF Evergreen funnel -- @1.22 ","","2026-03-21","passed","2026-03-21","","","",""
"","175075","TF Evergreen funnel -- @1.15 ","","2026-03-21","passed","2026-03-21","","","",""
"","136747","TF Evergreen funnel -- @1.5 ","","2026-03-21","passed","2026-03-21","","","",""
"","139521","TF Evergreen funnel -- @1.13 ","","2026-03-21","passed","2026-03-21","","","",""
"","138322","TF Evergreen funnel -- @1.9 ","","2026-03-21","passed","2026-03-21","","","",""
"","147156","TF Evergreen funnel -- @1.4 ","","2026-03-21","passed","2026-03-21","","","",""
