"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","47960","CR Live funnel -- @1.18 ","","2025-12-23","failed","2025-12-23","","","",""
"","174665","CR Live funnel -- @1.15 ","","2025-12-23","passed","2025-12-23","","","",""
"","102599","CR Live funnel -- @1.23 ","","2025-12-23","passed","2025-12-23","","","",""
"","179014","CR Live funnel -- @1.14 ","","2025-12-23","passed","2025-12-23","","","",""
"","144073","CR Live funnel -- @1.3 ","","2025-12-23","passed","2025-12-23","","","",""
"","145100","CR Live funnel -- @1.16 ","","2025-12-23","passed","2025-12-23","","","",""
"","132046","CR Live funnel -- @1.7 ","","2025-12-23","passed","2025-12-23","","","",""
"","136331","CR Live funnel -- @1.11 ","","2025-12-23","passed","2025-12-23","","","",""
"","143378","CR Live funnel -- @1.22 ","","2025-12-23","passed","2025-12-23","","","",""
"","175002","CR Live funnel -- @1.10 ","","2025-12-23","passed","2025-12-23","","","",""
"","165924","CR Live funnel -- @1.19 ","","2025-12-23","passed","2025-12-23","","","",""
"","134753","CR Live funnel -- @1.6 ","","2025-12-23","passed","2025-12-23","","","",""
"","91118","CR Live funnel -- @1.17 ","","2025-12-23","failed","2025-12-23","","","",""
"","118681","CR Live funnel -- @1.20 ","","2025-12-23","failed","2025-12-23","","","",""
"","163593","CR Live funnel -- @1.1 ","","2025-12-23","passed","2025-12-23","","","",""
"","149263","CR Live funnel -- @1.4 ","","2025-12-23","passed","2025-12-23","","","",""
"","90351","CR Live funnel -- @1.8 ","","2025-12-23","failed","2025-12-23","","","",""
"","174255","CR Live funnel -- @1.12 ","","2025-12-23","passed","2025-12-23","","","",""
"","145158","CR Live funnel -- @1.2 ","","2025-12-23","passed","2025-12-23","","","",""
"","135437","CR Live funnel -- @1.5 ","","2025-12-23","passed","2025-12-23","","","",""
"","103321","CR Live funnel -- @1.21 ","","2025-12-23","passed","2025-12-23","","","",""
"","136546","CR Live funnel -- @1.9 ","","2025-12-23","passed","2025-12-23","","","",""
"","134631","CR Live funnel -- @1.13 ","","2025-12-23","passed","2025-12-23","","","",""
