"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","165600","Restore Vision Supplement funnel -- @1.7 ","","2026-02-18","failed","2026-02-18","","","",""
"","128068","Restore Vision Supplement funnel -- @1.5 ","","2026-02-18","passed","2026-02-18","","","",""
"","148646","Restore Vision Supplement funnel -- @1.4 ","","2026-02-18","passed","2026-02-18","","","",""
"","148404","Restore Vision Supplement funnel -- @1.2 ","","2026-02-18","passed","2026-02-18","","","",""
"","97590","Restore Vision Supplement funnel -- @1.1 ","","2026-02-18","passed","2026-02-18","","","",""
"","117925","Restore Vision Supplement funnel -- @1.6 ","","2026-02-18","passed","2026-02-18","","","",""
"","148699","Restore Vision Supplement funnel -- @1.3 ","","2026-02-18","passed","2026-02-18","","","",""
"","130214","Restore Vision Supplement funnel -- @1.16 ","","2026-02-18","passed","2026-02-18","","","",""
"","148677","Restore Vision Supplement funnel -- @1.12 ","","2026-02-18","passed","2026-02-18","","","",""
"","151650","Restore Vision Supplement funnel -- @1.8 ","","2026-02-18","passed","2026-02-18","","","",""
"","148790","Restore Vision Supplement funnel -- @1.13 ","","2026-02-18","passed","2026-02-18","","","",""
"","150421","Restore Vision Supplement funnel -- @1.15 ","","2026-02-18","passed","2026-02-18","","","",""
"","128868","Restore Vision Supplement funnel -- @1.11 ","","2026-02-18","passed","2026-02-18","","","",""
"","118818","Restore Vision Supplement funnel -- @1.10 ","","2026-02-18","passed","2026-02-18","","","",""
"","151489","Restore Vision Supplement funnel -- @1.14 ","","2026-02-18","passed","2026-02-18","","","",""
"","148664","Restore Vision Supplement funnel -- @1.9 ","","2026-02-18","passed","2026-02-18","","","",""
