"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","173148","CR Live funnel -- @1.10 ","","Fri Nov 28 18:42:29 UTC 2025","passed","Fri Nov 28 18:45:22 UTC 2025","","","",""
"","65217","CR Live funnel -- @1.18 ","","Fri Nov 28 19:02:42 UTC 2025","passed","Fri Nov 28 19:03:47 UTC 2025","","","",""
"","101903","CR Live funnel -- @1.21 ","","Fri Nov 28 19:08:51 UTC 2025","passed","Fri Nov 28 19:10:33 UTC 2025","","","",""
"","96028","CR Live funnel -- @1.23 ","","Fri Nov 28 19:12:58 UTC 2025","passed","Fri Nov 28 19:14:34 UTC 2025","","","",""
"","108441","CR Live funnel -- @1.17 ","","Fri Nov 28 19:00:54 UTC 2025","passed","Fri Nov 28 19:02:42 UTC 2025","","","",""
"","133525","CR Live funnel -- @1.6 ","","Fri Nov 28 18:33:59 UTC 2025","passed","Fri Nov 28 18:36:12 UTC 2025","","","",""
"","143593","CR Live funnel -- @1.16 ","","Fri Nov 28 18:58:30 UTC 2025","passed","Fri Nov 28 19:00:54 UTC 2025","","","",""
"","135121","CR Live funnel -- @1.9 ","","Fri Nov 28 18:40:13 UTC 2025","passed","Fri Nov 28 18:42:29 UTC 2025","","","",""
"","131840","CR Live funnel -- @1.13 ","","Fri Nov 28 18:50:27 UTC 2025","passed","Fri Nov 28 18:52:39 UTC 2025","","","",""
"","132712","CR Live funnel -- @1.11 ","","Fri Nov 28 18:45:22 UTC 2025","passed","Fri Nov 28 18:47:34 UTC 2025","","","",""
"","160254","CR Live funnel -- @1.1 ","","Fri Nov 28 18:21:57 UTC 2025","passed","Fri Nov 28 18:24:37 UTC 2025","","","",""
"","178133","CR Live funnel -- @1.14 ","","Fri Nov 28 18:52:39 UTC 2025","passed","Fri Nov 28 18:55:37 UTC 2025","","","",""
"","138398","CR Live funnel -- @1.20 ","","Fri Nov 28 19:06:33 UTC 2025","passed","Fri Nov 28 19:08:51 UTC 2025","","","",""
"","172655","CR Live funnel -- @1.12 ","","Fri Nov 28 18:47:34 UTC 2025","passed","Fri Nov 28 18:50:27 UTC 2025","","","",""
"","144384","CR Live funnel -- @1.3 ","","Fri Nov 28 18:26:58 UTC 2025","passed","Fri Nov 28 18:29:22 UTC 2025","","","",""
"","114211","CR Live funnel -- @1.8 ","","Fri Nov 28 18:38:19 UTC 2025","passed","Fri Nov 28 18:40:13 UTC 2025","","","",""
"","140653","CR Live funnel -- @1.2 ","","Fri Nov 28 18:24:37 UTC 2025","passed","Fri Nov 28 18:26:58 UTC 2025","","","",""
"","144164","CR Live funnel -- @1.22 ","","Fri Nov 28 19:10:33 UTC 2025","passed","Fri Nov 28 19:12:58 UTC 2025","","","",""
"","127196","CR Live funnel -- @1.7 ","","Fri Nov 28 18:36:12 UTC 2025","passed","Fri Nov 28 18:38:19 UTC 2025","","","",""
"","133015","CR Live funnel -- @1.5 ","","Fri Nov 28 18:31:46 UTC 2025","passed","Fri Nov 28 18:33:59 UTC 2025","","","",""
"","143145","CR Live funnel -- @1.4 ","","Fri Nov 28 18:29:22 UTC 2025","passed","Fri Nov 28 18:31:46 UTC 2025","","","",""
"","172919","CR Live funnel -- @1.15 ","","Fri Nov 28 18:55:37 UTC 2025","passed","Fri Nov 28 18:58:30 UTC 2025","","","",""
"","165809","CR Live funnel -- @1.19 ","","Fri Nov 28 19:03:47 UTC 2025","passed","Fri Nov 28 19:06:33 UTC 2025","","","",""
