"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150787","Restore Sleep Supplement funnel -- @1.12 ","","2026-03-10","passed","2026-03-10","","","",""
"","149660","Restore Sleep Supplement funnel -- @1.14 ","","2026-03-10","passed","2026-03-10","","","",""
"","129321","Restore Sleep Supplement funnel -- @1.15 ","","2026-03-10","passed","2026-03-10","","","",""
"","150320","Restore Sleep Supplement funnel -- @1.11 ","","2026-03-10","passed","2026-03-10","","","",""
"","150105","Restore Sleep Supplement funnel -- @1.16 ","","2026-03-10","passed","2026-03-10","","","",""
"","150332","Restore Sleep Supplement funnel -- @1.7 ","","2026-03-10","passed","2026-03-10","","","",""
"","130981","Restore Sleep Supplement funnel -- @1.5 ","","2026-03-10","passed","2026-03-10","","","",""
"","152032","Restore Sleep Supplement funnel -- @1.6 ","","2026-03-10","passed","2026-03-10","","","",""
"","119757","Restore Sleep Supplement funnel -- @1.4 ","","2026-03-10","passed","2026-03-10","","","",""
"","103300","Restore Sleep Supplement funnel -- @1.2 ","","2026-03-10","passed","2026-03-10","","","",""
"","150175","Restore Sleep Supplement funnel -- @1.13 ","","2026-03-10","passed","2026-03-10","","","",""
"","150817","Restore Sleep Supplement funnel -- @1.3 ","","2026-03-10","passed","2026-03-10","","","",""
"","119673","Restore Sleep Supplement funnel -- @1.9 ","","2026-03-10","passed","2026-03-10","","","",""
"","132553","Restore Sleep Supplement funnel -- @1.10 ","","2026-03-10","passed","2026-03-10","","","",""
"","154193","Restore Sleep Supplement funnel -- @1.1 ","","2026-03-10","passed","2026-03-10","","","",""
"","152465","Restore Sleep Supplement funnel -- @1.8 ","","2026-03-10","passed","2026-03-10","","","",""
