"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","146447","BB Evergreen funnel -- @1.16 ","","2025-12-22","passed","2025-12-22","","","",""
"","144468","BB Evergreen funnel -- @1.4 ","","2025-12-22","passed","2025-12-22","","","",""
"","180360","BB Evergreen funnel -- @1.10 ","","2025-12-22","passed","2025-12-22","","","",""
"","145209","BB Evergreen funnel -- @1.22 ","","2025-12-22","passed","2025-12-22","","","",""
"","134358","BB Evergreen funnel -- @1.11 ","","2025-12-22","passed","2025-12-22","","","",""
"","113161","BB Evergreen funnel -- @1.8 ","","2025-12-22","passed","2025-12-22","","","",""
"","175512","BB Evergreen funnel -- @1.15 ","","2025-12-22","passed","2025-12-22","","","",""
"","98952","BB Evergreen funnel -- @1.23 ","","2025-12-22","passed","2025-12-22","","","",""
"","130616","BB Evergreen funnel -- @1.7 ","","2025-12-22","passed","2025-12-22","","","",""
"","111125","BB Evergreen funnel -- @1.17 ","","2025-12-22","passed","2025-12-22","","","",""
"","175438","BB Evergreen funnel -- @1.14 ","","2025-12-22","passed","2025-12-22","","","",""
"","135769","BB Evergreen funnel -- @1.9 ","","2025-12-22","passed","2025-12-22","","","",""
"","134573","BB Evergreen funnel -- @1.5 ","","2025-12-22","passed","2025-12-22","","","",""
"","177786","BB Evergreen funnel -- @1.12 ","","2025-12-22","passed","2025-12-22","","","",""
"","142245","BB Evergreen funnel -- @1.20 ","","2025-12-22","passed","2025-12-22","","","",""
"","145866","BB Evergreen funnel -- @1.3 ","","2025-12-22","passed","2025-12-22","","","",""
"","102227","BB Evergreen funnel -- @1.21 ","","2025-12-22","passed","2025-12-22","","","",""
"","164355","BB Evergreen funnel -- @1.1 ","","2025-12-22","passed","2025-12-22","","","",""
"","134424","BB Evergreen funnel -- @1.13 ","","2025-12-22","passed","2025-12-22","","","",""
"","143397","BB Evergreen funnel -- @1.2 ","","2025-12-22","passed","2025-12-22","","","",""
"","134901","BB Evergreen funnel -- @1.6 ","","2025-12-22","passed","2025-12-22","","","",""
"","164259","BB Evergreen funnel -- @1.19 ","","2025-12-22","passed","2025-12-22","","","",""
"","70583","BB Evergreen funnel -- @1.18 ","","2025-12-22","passed","2025-12-22","","","",""
