"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151654","BB Live funnel -- @1.3 ","","2026-03-15","passed","2026-03-15","","","",""
"","180437","BB Live funnel -- @1.1 ","","2026-03-15","passed","2026-03-15","","","",""
"","173256","BB Live funnel -- @1.19 ","","2026-03-15","passed","2026-03-15","","","",""
"","150057","BB Live funnel -- @1.16 ","","2026-03-15","passed","2026-03-15","","","",""
"","153522","BB Live funnel -- @1.23 ","","2026-03-15","passed","2026-03-15","","","",""
"","136612","BB Live funnel -- @1.7 ","","2026-03-15","passed","2026-03-15","","","",""
"","77973","BB Live funnel -- @1.18 ","","2026-03-15","passed","2026-03-15","","","",""
"","126479","BB Live funnel -- @1.8 ","","2026-03-15","passed","2026-03-15","","","",""
"","182985","BB Live funnel -- @1.12 ","","2026-03-15","passed","2026-03-15","","","",""
"","150342","BB Live funnel -- @1.2 ","","2026-03-15","passed","2026-03-15","","","",""
"","132239","BB Live funnel -- @1.22 ","","2026-03-15","failed","2026-03-15","","","",""
"","142448","BB Live funnel -- @1.9 ","","2026-03-15","passed","2026-03-15","","","",""
"","179564","BB Live funnel -- @1.15 ","","2026-03-15","passed","2026-03-15","","","",""
"","139165","BB Live funnel -- @1.11 ","","2026-03-15","passed","2026-03-15","","","",""
"","184952","BB Live funnel -- @1.10 ","","2026-03-15","passed","2026-03-15","","","",""
"","145996","BB Live funnel -- @1.5 ","","2026-03-15","passed","2026-03-15","","","",""
"","108775","BB Live funnel -- @1.21 ","","2026-03-15","passed","2026-03-15","","","",""
"","155377","BB Live funnel -- @1.4 ","","2026-03-15","passed","2026-03-15","","","",""
"","142496","BB Live funnel -- @1.20 ","","2026-03-15","passed","2026-03-15","","","",""
"","142329","BB Live funnel -- @1.6 ","","2026-03-15","passed","2026-03-15","","","",""
"","182054","BB Live funnel -- @1.14 ","","2026-03-15","passed","2026-03-15","","","",""
"","123549","BB Live funnel -- @1.17 ","","2026-03-15","passed","2026-03-15","","","",""
"","141460","BB Live funnel -- @1.13 ","","2026-03-15","passed","2026-03-15","","","",""
