"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","143134","IS Evergreen funnel -- @1.4 ","","2026-02-20","passed","2026-02-20","","","",""
"","134128","IS Evergreen funnel -- @1.6 ","","2026-02-20","passed","2026-02-20","","","",""
"","135797","IS Evergreen funnel -- @1.5 ","","2026-02-20","passed","2026-02-20","","","",""
"","173434","IS Evergreen funnel -- @1.10 ","","2026-02-20","passed","2026-02-20","","","",""
"","144567","IS Evergreen funnel -- @1.16 ","","2026-02-20","passed","2026-02-20","","","",""
"","136097","IS Evergreen funnel -- @1.11 ","","2026-02-20","passed","2026-02-20","","","",""
"","142271","IS Evergreen funnel -- @1.2 ","","2026-02-20","passed","2026-02-20","","","",""
"","146123","IS Evergreen funnel -- @1.3 ","","2026-02-20","passed","2026-02-20","","","",""
"","176595","IS Evergreen funnel -- @1.12 ","","2026-02-20","passed","2026-02-20","","","",""
"","100972","IS Evergreen funnel -- @1.21 ","","2026-02-20","passed","2026-02-20","","","",""
"","163598","IS Evergreen funnel -- @1.1 ","","2026-02-20","passed","2026-02-20","","","",""
"","136022","IS Evergreen funnel -- @1.9 ","","2026-02-20","passed","2026-02-20","","","",""
"","130617","IS Evergreen funnel -- @1.7 ","","2026-02-20","passed","2026-02-20","","","",""
"","145936","IS Evergreen funnel -- @1.22 ","","2026-02-20","passed","2026-02-20","","","",""
"","177848","IS Evergreen funnel -- @1.14 ","","2026-02-20","passed","2026-02-20","","","",""
"","68972","IS Evergreen funnel -- @1.18 ","","2026-02-20","passed","2026-02-20","","","",""
"","166722","IS Evergreen funnel -- @1.19 ","","2026-02-20","passed","2026-02-20","","","",""
"","173595","IS Evergreen funnel -- @1.15 ","","2026-02-20","passed","2026-02-20","","","",""
"","139828","IS Evergreen funnel -- @1.20 ","","2026-02-20","passed","2026-02-20","","","",""
"","133139","IS Evergreen funnel -- @1.13 ","","2026-02-20","passed","2026-02-20","","","",""
"","100907","IS Evergreen funnel -- @1.23 ","","2026-02-20","passed","2026-02-20","","","",""
"","112638","IS Evergreen funnel -- @1.8 ","","2026-02-20","passed","2026-02-20","","","",""
"","113452","IS Evergreen funnel -- @1.17 ","","2026-02-20","passed","2026-02-20","","","",""
