"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","98369","IS Evergreen funnel -- @1.23 ","","2026-03-31","passed","2026-03-31","","","",""
"","170133","IS Evergreen funnel -- @1.10 ","","2026-03-31","passed","2026-03-31","","","",""
"","138113","IS Evergreen funnel -- @1.5 ","","2026-03-31","passed","2026-03-31","","","",""
"","113776","IS Evergreen funnel -- @1.17 ","","2026-03-31","passed","2026-03-31","","","",""
"","129977","IS Evergreen funnel -- @1.7 ","","2026-03-31","passed","2026-03-31","","","",""
"","176549","IS Evergreen funnel -- @1.12 ","","2026-03-31","passed","2026-03-31","","","",""
"","140313","IS Evergreen funnel -- @1.9 ","","2026-03-31","passed","2026-03-31","","","",""
"","102807","IS Evergreen funnel -- @1.21 ","","2026-03-31","passed","2026-03-31","","","",""
"","174112","IS Evergreen funnel -- @1.14 ","","2026-03-31","passed","2026-03-31","","","",""
"","136476","IS Evergreen funnel -- @1.6 ","","2026-03-31","passed","2026-03-31","","","",""
"","173784","IS Evergreen funnel -- @1.15 ","","2026-03-31","passed","2026-03-31","","","",""
"","143083","IS Evergreen funnel -- @1.4 ","","2026-03-31","passed","2026-03-31","","","",""
"","134756","IS Evergreen funnel -- @1.13 ","","2026-03-31","passed","2026-03-31","","","",""
"","142220","IS Evergreen funnel -- @1.2 ","","2026-03-31","passed","2026-03-31","","","",""
"","135450","IS Evergreen funnel -- @1.11 ","","2026-03-31","passed","2026-03-31","","","",""
"","148711","IS Evergreen funnel -- @1.22 ","","2026-03-31","passed","2026-03-31","","","",""
"","147184","IS Evergreen funnel -- @1.16 ","","2026-03-31","passed","2026-03-31","","","",""
"","68052","IS Evergreen funnel -- @1.18 ","","2026-03-31","passed","2026-03-31","","","",""
"","146785","IS Evergreen funnel -- @1.3 ","","2026-03-31","passed","2026-03-31","","","",""
"","144208","IS Evergreen funnel -- @1.20 ","","2026-03-31","passed","2026-03-31","","","",""
"","166782","IS Evergreen funnel -- @1.19 ","","2026-03-31","passed","2026-03-31","","","",""
"","161629","IS Evergreen funnel -- @1.1 ","","2026-03-31","passed","2026-03-31","","","",""
"","112885","IS Evergreen funnel -- @1.8 ","","2026-03-31","passed","2026-03-31","","","",""
