"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","139243","CR Live funnel -- @1.6 ","","2025-12-31","passed","2025-12-31","","","",""
"","135179","CR Live funnel -- @1.13 ","","2025-12-31","passed","2025-12-31","","","",""
"","147746","CR Live funnel -- @1.4 ","","2025-12-31","passed","2025-12-31","","","",""
"","154399","CR Live funnel -- @1.2 ","","2025-12-31","passed","2025-12-31","","","",""
"","135261","CR Live funnel -- @1.11 ","","2025-12-31","passed","2025-12-31","","","",""
"","163647","CR Live funnel -- @1.19 ","","2025-12-31","passed","2025-12-31","","","",""
"","149845","CR Live funnel -- @1.3 ","","2025-12-31","passed","2025-12-31","","","",""
"","98611","CR Live funnel -- @1.23 ","","2025-12-31","passed","2025-12-31","","","",""
"","177595","CR Live funnel -- @1.14 ","","2025-12-31","passed","2025-12-31","","","",""
"","121628","CR Live funnel -- @1.20 ","","2025-12-31","failed","2025-12-31","","","",""
"","135145","CR Live funnel -- @1.9 ","","2025-12-31","passed","2025-12-31","","","",""
"","146601","CR Live funnel -- @1.22 ","","2025-12-31","passed","2025-12-31","","","",""
"","133470","CR Live funnel -- @1.7 ","","2025-12-31","passed","2025-12-31","","","",""
"","49434","CR Live funnel -- @1.1 ","","2025-12-31","failed","2025-12-31","","","",""
"","91124","CR Live funnel -- @1.17 ","","2025-12-31","failed","2025-12-31","","","",""
"","172558","CR Live funnel -- @1.15 ","","2025-12-31","passed","2025-12-31","","","",""
"","91104","CR Live funnel -- @1.8 ","","2025-12-31","failed","2025-12-31","","","",""
"","145832","CR Live funnel -- @1.16 ","","2025-12-31","passed","2025-12-31","","","",""
"","47568","CR Live funnel -- @1.18 ","","2025-12-31","failed","2025-12-31","","","",""
"","104262","CR Live funnel -- @1.21 ","","2025-12-31","passed","2025-12-31","","","",""
"","175548","CR Live funnel -- @1.10 ","","2025-12-31","passed","2025-12-31","","","",""
"","135734","CR Live funnel -- @1.5 ","","2025-12-31","passed","2025-12-31","","","",""
"","177603","CR Live funnel -- @1.12 ","","2025-12-31","passed","2025-12-31","","","",""
