"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","193397","CR Live funnel -- @1.10 ","","2026-01-14","passed","2026-01-14","","","",""
"","175707","CR Live funnel -- @1.12 ","","2026-01-14","passed","2026-01-14","","","",""
"","105388","CR Live funnel -- @1.23 ","","2026-01-14","passed","2026-01-14","","","",""
"","165399","CR Live funnel -- @1.1 ","","2026-01-14","passed","2026-01-14","","","",""
"","176828","CR Live funnel -- @1.15 ","","2026-01-14","passed","2026-01-14","","","",""
"","146305","CR Live funnel -- @1.22 ","","2026-01-14","passed","2026-01-14","","","",""
"","139696","CR Live funnel -- @1.6 ","","2026-01-14","passed","2026-01-14","","","",""
"","144115","CR Live funnel -- @1.20 ","","2026-01-14","passed","2026-01-14","","","",""
"","70128","CR Live funnel -- @1.18 ","","2026-01-14","passed","2026-01-14","","","",""
"","137832","CR Live funnel -- @1.9 ","","2026-01-14","passed","2026-01-14","","","",""
"","147798","CR Live funnel -- @1.16 ","","2026-01-14","passed","2026-01-14","","","",""
"","178913","CR Live funnel -- @1.14 ","","2026-01-14","passed","2026-01-14","","","",""
"","160270","CR Live funnel -- @1.2 ","","2026-01-14","passed","2026-01-14","","","",""
"","130567","CR Live funnel -- @1.7 ","","2026-01-14","passed","2026-01-14","","","",""
"","87357","CR Live funnel -- @1.17 ","","2026-01-14","failed","2026-01-14","","","",""
"","102419","CR Live funnel -- @1.21 ","","2026-01-14","passed","2026-01-14","","","",""
"","144505","CR Live funnel -- @1.11 ","","2026-01-14","passed","2026-01-14","","","",""
"","165754","CR Live funnel -- @1.3 ","","2026-01-14","passed","2026-01-14","","","",""
"","167699","CR Live funnel -- @1.19 ","","2026-01-14","passed","2026-01-14","","","",""
"","116266","CR Live funnel -- @1.8 ","","2026-01-14","passed","2026-01-14","","","",""
"","145138","CR Live funnel -- @1.4 ","","2026-01-14","passed","2026-01-14","","","",""
"","137423","CR Live funnel -- @1.13 ","","2026-01-14","passed","2026-01-14","","","",""
"","137421","CR Live funnel -- @1.5 ","","2026-01-14","passed","2026-01-14","","","",""
