"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148441","Restore Gut Supplement funnel -- @1.12 ","","2026-02-11","passed","2026-02-11","","","",""
"","145672","Restore Gut Supplement funnel -- @1.11 ","","2026-02-11","passed","2026-02-11","","","",""
"","150882","Restore Gut Supplement funnel -- @1.9 ","","2026-02-11","passed","2026-02-11","","","",""
"","118309","Restore Gut Supplement funnel -- @1.6 ","","2026-02-11","passed","2026-02-11","","","",""
"","150063","Restore Gut Supplement funnel -- @1.4 ","","2026-02-11","passed","2026-02-11","","","",""
"","117772","Restore Gut Supplement funnel -- @1.1 ","","2026-02-11","passed","2026-02-11","","","",""
"","120552","Restore Gut Supplement funnel -- @1.10 ","","2026-02-11","passed","2026-02-11","","","",""
"","150820","Restore Gut Supplement funnel -- @1.14 ","","2026-02-11","passed","2026-02-11","","","",""
"","149038","Restore Gut Supplement funnel -- @1.7 ","","2026-02-11","passed","2026-02-11","","","",""
"","175239","Restore Gut Supplement funnel -- @1.2 ","","2026-02-11","failed","2026-02-11","","","",""
"","148557","Restore Gut Supplement funnel -- @1.5 ","","2026-02-11","passed","2026-02-11","","","",""
"","144071","Restore Gut Supplement funnel -- @1.16 ","","2026-02-11","passed","2026-02-11","","","",""
"","149453","Restore Gut Supplement funnel -- @1.15 ","","2026-02-11","passed","2026-02-11","","","",""
"","150345","Restore Gut Supplement funnel -- @1.8 ","","2026-02-11","passed","2026-02-11","","","",""
"","150841","Restore Gut Supplement funnel -- @1.13 ","","2026-02-11","passed","2026-02-11","","","",""
"","37921","Restore Gut Supplement funnel -- @1.3 ","","2026-02-11","failed","2026-02-11","","","",""
