"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","104279","BB Evergreen funnel -- @1.23 ","","2026-03-04","passed","2026-03-04","","","",""
"","121239","BB Evergreen funnel -- @1.8 ","","2026-03-04","passed","2026-03-04","","","",""
"","145092","BB Evergreen funnel -- @1.4 ","","2026-03-04","passed","2026-03-04","","","",""
"","155905","BB Evergreen funnel -- @1.16 ","","2026-03-04","passed","2026-03-04","","","",""
"","143015","BB Evergreen funnel -- @1.13 ","","2026-03-04","passed","2026-03-04","","","",""
"","146676","BB Evergreen funnel -- @1.20 ","","2026-03-04","passed","2026-03-04","","","",""
"","140964","BB Evergreen funnel -- @1.6 ","","2026-03-04","passed","2026-03-04","","","",""
"","151843","BB Evergreen funnel -- @1.3 ","","2026-03-04","passed","2026-03-04","","","",""
"","77310","BB Evergreen funnel -- @1.18 ","","2026-03-04","passed","2026-03-04","","","",""
"","144173","BB Evergreen funnel -- @1.5 ","","2026-03-04","passed","2026-03-04","","","",""
"","118237","BB Evergreen funnel -- @1.17 ","","2026-03-04","passed","2026-03-04","","","",""
"","169259","BB Evergreen funnel -- @1.19 ","","2026-03-04","passed","2026-03-04","","","",""
"","181937","BB Evergreen funnel -- @1.15 ","","2026-03-04","passed","2026-03-04","","","",""
"","182658","BB Evergreen funnel -- @1.12 ","","2026-03-04","passed","2026-03-04","","","",""
"","141895","BB Evergreen funnel -- @1.7 ","","2026-03-04","passed","2026-03-04","","","",""
"","144873","BB Evergreen funnel -- @1.11 ","","2026-03-04","passed","2026-03-04","","","",""
"","151387","BB Evergreen funnel -- @1.22 ","","2026-03-04","passed","2026-03-04","","","",""
"","107859","BB Evergreen funnel -- @1.21 ","","2026-03-04","passed","2026-03-04","","","",""
"","183094","BB Evergreen funnel -- @1.10 ","","2026-03-04","passed","2026-03-04","","","",""
"","171857","BB Evergreen funnel -- @1.1 ","","2026-03-04","passed","2026-03-04","","","",""
"","148040","BB Evergreen funnel -- @1.2 ","","2026-03-04","passed","2026-03-04","","","",""
"","145461","BB Evergreen funnel -- @1.9 ","","2026-03-04","passed","2026-03-04","","","",""
"","181686","BB Evergreen funnel -- @1.14 ","","2026-03-04","passed","2026-03-04","","","",""
