"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185579","Unbroken evergreen funnel -- @1.1 ","","2026-03-23","passed","2026-03-23","","","",""
"","137986","Unbroken evergreen funnel -- @1.6 ","","2026-03-23","passed","2026-03-23","","","",""
"","149559","Unbroken evergreen funnel -- @1.17 ","","2026-03-23","passed","2026-03-23","","","",""
"","180119","Unbroken evergreen funnel -- @1.14 ","","2026-03-23","passed","2026-03-23","","","",""
"","140300","Unbroken evergreen funnel -- @1.8 ","","2026-03-23","passed","2026-03-23","","","",""
"","136513","Unbroken evergreen funnel -- @1.9 ","","2026-03-23","passed","2026-03-23","","","",""
"","148098","Unbroken evergreen funnel -- @1.5 ","","2026-03-23","passed","2026-03-23","","","",""
"","167216","Unbroken evergreen funnel -- @1.16 ","","2026-03-23","passed","2026-03-23","","","",""
"","149693","Unbroken evergreen funnel -- @1.10 ","","2026-03-23","passed","2026-03-23","","","",""
"","100775","Unbroken evergreen funnel -- @1.2 ","","2026-03-23","passed","2026-03-23","","","",""
"","167916","Unbroken evergreen funnel -- @1.13 ","","2026-03-23","passed","2026-03-23","","","",""
"","120414","Unbroken evergreen funnel -- @1.3 ","","2026-03-23","passed","2026-03-23","","","",""
"","153069","Unbroken evergreen funnel -- @1.20 ","","2026-03-23","passed","2026-03-23","","","",""
"","140148","Unbroken evergreen funnel -- @1.4 ","","2026-03-23","passed","2026-03-23","","","",""
"","142957","Unbroken evergreen funnel -- @1.18 ","","2026-03-23","passed","2026-03-23","","","",""
"","211947","Unbroken evergreen funnel -- @1.15 ","","2026-03-23","passed","2026-03-23","","","",""
"","136583","Unbroken evergreen funnel -- @1.12 ","","2026-03-23","passed","2026-03-23","","","",""
"","152933","Unbroken evergreen funnel -- @1.19 ","","2026-03-23","passed","2026-03-23","","","",""
"","73908","Unbroken evergreen funnel -- @1.11 ","","2026-03-23","passed","2026-03-23","","","",""
"","138778","Unbroken evergreen funnel -- @1.21 ","","2026-03-23","passed","2026-03-23","","","",""
"","147274","Unbroken evergreen funnel -- @1.7 ","","2026-03-23","passed","2026-03-23","","","",""
