"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","85462","Restore Detox Supplement funnel -- @1.8 ","","2026-02-07","passed","2026-02-07","","","",""
"","118373","Restore Detox Supplement funnel -- @1.6 ","","2026-02-07","passed","2026-02-07","","","",""
"","95170","Restore Detox Supplement funnel -- @1.16 ","","2026-02-07","passed","2026-02-07","","","",""
"","119833","Restore Detox Supplement funnel -- @1.5 ","","2026-02-07","passed","2026-02-07","","","",""
"","124010","Restore Detox Supplement funnel -- @1.10 ","","2026-02-07","passed","2026-02-07","","","",""
"","117770","Restore Detox Supplement funnel -- @1.15 ","","2026-02-07","passed","2026-02-07","","","",""
"","122624","Restore Detox Supplement funnel -- @1.1 ","","2026-02-07","passed","2026-02-07","","","",""
"","117140","Restore Detox Supplement funnel -- @1.7 ","","2026-02-07","passed","2026-02-07","","","",""
"","119599","Restore Detox Supplement funnel -- @1.13 ","","2026-02-07","passed","2026-02-07","","","",""
"","65224","Restore Detox Supplement funnel -- @1.2 ","","2026-02-07","passed","2026-02-07","","","",""
"","116637","Restore Detox Supplement funnel -- @1.11 ","","2026-02-07","passed","2026-02-07","","","",""
"","118307","Restore Detox Supplement funnel -- @1.9 ","","2026-02-07","passed","2026-02-07","","","",""
"","96347","Restore Detox Supplement funnel -- @1.4 ","","2026-02-07","passed","2026-02-07","","","",""
"","116613","Restore Detox Supplement funnel -- @1.3 ","","2026-02-07","passed","2026-02-07","","","",""
"","96647","Restore Detox Supplement funnel -- @1.14 ","","2026-02-07","passed","2026-02-07","","","",""
"","101736","Restore Detox Supplement funnel -- @1.12 ","","2026-02-07","passed","2026-02-07","","","",""
"","84642","Restore Detox Supplement funnel -- @1.17 ","","2026-02-07","passed","2026-02-07","","","",""
