"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142676","CR Live funnel -- @1.2 ","","2026-01-11","passed","2026-01-11","","","",""
"","100460","CR Live funnel -- @1.23 ","","2026-01-11","passed","2026-01-11","","","",""
"","144922","CR Live funnel -- @1.16 ","","2026-01-11","passed","2026-01-11","","","",""
"","134021","CR Live funnel -- @1.6 ","","2026-01-11","passed","2026-01-11","","","",""
"","134171","CR Live funnel -- @1.5 ","","2026-01-11","passed","2026-01-11","","","",""
"","112183","CR Live funnel -- @1.17 ","","2026-01-11","passed","2026-01-11","","","",""
"","134220","CR Live funnel -- @1.13 ","","2026-01-11","passed","2026-01-11","","","",""
"","177278","CR Live funnel -- @1.12 ","","2026-01-11","passed","2026-01-11","","","",""
"","171377","CR Live funnel -- @1.1 ","","2026-01-11","passed","2026-01-11","","","",""
"","138527","CR Live funnel -- @1.9 ","","2026-01-11","passed","2026-01-11","","","",""
"","139457","CR Live funnel -- @1.20 ","","2026-01-11","passed","2026-01-11","","","",""
"","133790","CR Live funnel -- @1.11 ","","2026-01-11","passed","2026-01-11","","","",""
"","114454","CR Live funnel -- @1.8 ","","2026-01-11","passed","2026-01-11","","","",""
"","69088","CR Live funnel -- @1.18 ","","2026-01-11","passed","2026-01-11","","","",""
"","129959","CR Live funnel -- @1.7 ","","2026-01-11","passed","2026-01-11","","","",""
"","171390","CR Live funnel -- @1.15 ","","2026-01-11","passed","2026-01-11","","","",""
"","144707","CR Live funnel -- @1.4 ","","2026-01-11","passed","2026-01-11","","","",""
"","164988","CR Live funnel -- @1.19 ","","2026-01-11","passed","2026-01-11","","","",""
"","174472","CR Live funnel -- @1.10 ","","2026-01-11","passed","2026-01-11","","","",""
"","143828","CR Live funnel -- @1.22 ","","2026-01-11","passed","2026-01-11","","","",""
"","102259","CR Live funnel -- @1.21 ","","2026-01-11","passed","2026-01-11","","","",""
"","175404","CR Live funnel -- @1.14 ","","2026-01-11","passed","2026-01-11","","","",""
"","144588","CR Live funnel -- @1.3 ","","2026-01-11","passed","2026-01-11","","","",""
