"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129725","Restore Sleep Supplement funnel -- @1.5 ","","2026-02-04","passed","2026-02-04","","","",""
"","151416","Restore Sleep Supplement funnel -- @1.8 ","","2026-02-04","passed","2026-02-04","","","",""
"","99666","Restore Sleep Supplement funnel -- @1.2 ","","2026-02-04","passed","2026-02-04","","","",""
"","157268","Restore Sleep Supplement funnel -- @1.3 ","","2026-02-04","passed","2026-02-04","","","",""
"","149734","Restore Sleep Supplement funnel -- @1.12 ","","2026-02-04","passed","2026-02-04","","","",""
"","150971","Restore Sleep Supplement funnel -- @1.16 ","","2026-02-04","passed","2026-02-04","","","",""
"","149250","Restore Sleep Supplement funnel -- @1.6 ","","2026-02-04","passed","2026-02-04","","","",""
"","151190","Restore Sleep Supplement funnel -- @1.13 ","","2026-02-04","passed","2026-02-04","","","",""
"","131039","Restore Sleep Supplement funnel -- @1.10 ","","2026-02-04","passed","2026-02-04","","","",""
"","119723","Restore Sleep Supplement funnel -- @1.4 ","","2026-02-04","passed","2026-02-04","","","",""
"","150634","Restore Sleep Supplement funnel -- @1.14 ","","2026-02-04","passed","2026-02-04","","","",""
"","151002","Restore Sleep Supplement funnel -- @1.1 ","","2026-02-04","passed","2026-02-04","","","",""
"","130254","Restore Sleep Supplement funnel -- @1.15 ","","2026-02-04","passed","2026-02-04","","","",""
"","149979","Restore Sleep Supplement funnel -- @1.7 ","","2026-02-04","passed","2026-02-04","","","",""
"","120902","Restore Sleep Supplement funnel -- @1.9 ","","2026-02-04","passed","2026-02-04","","","",""
"","149612","Restore Sleep Supplement funnel -- @1.11 ","","2026-02-04","passed","2026-02-04","","","",""
