"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147586","Restore Sleep Supplement funnel -- @1.8 ","","2026-04-26","passed","2026-04-26","","","",""
"","149941","Restore Sleep Supplement funnel -- @1.1 ","","2026-04-26","passed","2026-04-26","","","",""
"","127830","Restore Sleep Supplement funnel -- @1.5 ","","2026-04-26","passed","2026-04-26","","","",""
"","146893","Restore Sleep Supplement funnel -- @1.3 ","","2026-04-26","passed","2026-04-26","","","",""
"","115826","Restore Sleep Supplement funnel -- @1.9 ","","2026-04-26","passed","2026-04-26","","","",""
"","96574","Restore Sleep Supplement funnel -- @1.2 ","","2026-04-26","passed","2026-04-26","","","",""
"","147532","Restore Sleep Supplement funnel -- @1.16 ","","2026-04-26","passed","2026-04-26","","","",""
"","127984","Restore Sleep Supplement funnel -- @1.15 ","","2026-04-26","passed","2026-04-26","","","",""
"","128616","Restore Sleep Supplement funnel -- @1.10 ","","2026-04-26","passed","2026-04-26","","","",""
"","116494","Restore Sleep Supplement funnel -- @1.4 ","","2026-04-26","passed","2026-04-26","","","",""
"","149650","Restore Sleep Supplement funnel -- @1.11 ","","2026-04-26","passed","2026-04-26","","","",""
"","148284","Restore Sleep Supplement funnel -- @1.6 ","","2026-04-26","passed","2026-04-26","","","",""
"","147954","Restore Sleep Supplement funnel -- @1.12 ","","2026-04-26","passed","2026-04-26","","","",""
"","148014","Restore Sleep Supplement funnel -- @1.7 ","","2026-04-26","passed","2026-04-26","","","",""
"","149060","Restore Sleep Supplement funnel -- @1.13 ","","2026-04-26","passed","2026-04-26","","","",""
"","146933","Restore Sleep Supplement funnel -- @1.14 ","","2026-04-26","passed","2026-04-26","","","",""
