"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","181412","BB Live funnel -- @1.15 ","","2026-03-25","passed","2026-03-25","","","",""
"","154248","BB Live funnel -- @1.22 ","","2026-03-25","passed","2026-03-25","","","",""
"","149624","BB Live funnel -- @1.16 ","","2026-03-25","passed","2026-03-25","","","",""
"","181705","BB Live funnel -- @1.10 ","","2026-03-25","passed","2026-03-25","","","",""
"","119951","BB Live funnel -- @1.17 ","","2026-03-25","passed","2026-03-25","","","",""
"","140961","BB Live funnel -- @1.13 ","","2026-03-25","passed","2026-03-25","","","",""
"","140428","BB Live funnel -- @1.11 ","","2026-03-25","passed","2026-03-25","","","",""
"","181361","BB Live funnel -- @1.14 ","","2026-03-25","passed","2026-03-25","","","",""
"","146998","BB Live funnel -- @1.6 ","","2026-03-25","passed","2026-03-25","","","",""
"","106821","BB Live funnel -- @1.23 ","","2026-03-25","passed","2026-03-25","","","",""
"","109722","BB Live funnel -- @1.21 ","","2026-03-25","passed","2026-03-25","","","",""
"","171192","BB Live funnel -- @1.1 ","","2026-03-25","passed","2026-03-25","","","",""
"","137675","BB Live funnel -- @1.7 ","","2026-03-25","passed","2026-03-25","","","",""
"","144532","BB Live funnel -- @1.20 ","","2026-03-25","passed","2026-03-25","","","",""
"","169638","BB Live funnel -- @1.19 ","","2026-03-25","passed","2026-03-25","","","",""
"","152594","BB Live funnel -- @1.4 ","","2026-03-25","passed","2026-03-25","","","",""
"","143644","BB Live funnel -- @1.5 ","","2026-03-25","passed","2026-03-25","","","",""
"","183328","BB Live funnel -- @1.12 ","","2026-03-25","passed","2026-03-25","","","",""
"","150518","BB Live funnel -- @1.2 ","","2026-03-25","passed","2026-03-25","","","",""
"","122953","BB Live funnel -- @1.8 ","","2026-03-25","passed","2026-03-25","","","",""
"","153515","BB Live funnel -- @1.3 ","","2026-03-25","passed","2026-03-25","","","",""
"","78017","BB Live funnel -- @1.18 ","","2026-03-25","passed","2026-03-25","","","",""
"","149075","BB Live funnel -- @1.9 ","","2026-03-25","passed","2026-03-25","","","",""
