"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","154330","Restore Sleep Supplement funnel -- @1.13 ","","2026-01-23","passed","2026-01-23","","","",""
"","121708","Restore Sleep Supplement funnel -- @1.9 ","","2026-01-23","passed","2026-01-23","","","",""
"","131091","Restore Sleep Supplement funnel -- @1.5 ","","2026-01-23","passed","2026-01-23","","","",""
"","131647","Restore Sleep Supplement funnel -- @1.15 ","","2026-01-23","passed","2026-01-23","","","",""
"","152710","Restore Sleep Supplement funnel -- @1.3 ","","2026-01-23","passed","2026-01-23","","","",""
"","153559","Restore Sleep Supplement funnel -- @1.14 ","","2026-01-23","passed","2026-01-23","","","",""
"","154685","Restore Sleep Supplement funnel -- @1.8 ","","2026-01-23","passed","2026-01-23","","","",""
"","149528","Restore Sleep Supplement funnel -- @1.16 ","","2026-01-23","passed","2026-01-23","","","",""
"","153898","Restore Sleep Supplement funnel -- @1.6 ","","2026-01-23","passed","2026-01-23","","","",""
"","102655","Restore Sleep Supplement funnel -- @1.2 ","","2026-01-23","passed","2026-01-23","","","",""
"","149982","Restore Sleep Supplement funnel -- @1.7 ","","2026-01-23","passed","2026-01-23","","","",""
"","152967","Restore Sleep Supplement funnel -- @1.12 ","","2026-01-23","passed","2026-01-23","","","",""
"","152225","Restore Sleep Supplement funnel -- @1.1 ","","2026-01-23","passed","2026-01-23","","","",""
"","130082","Restore Sleep Supplement funnel -- @1.10 ","","2026-01-23","passed","2026-01-23","","","",""
"","122640","Restore Sleep Supplement funnel -- @1.4 ","","2026-01-23","passed","2026-01-23","","","",""
"","151992","Restore Sleep Supplement funnel -- @1.11 ","","2026-01-23","passed","2026-01-23","","","",""
