"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","75176","Unbroken evergreen funnel -- @1.11 ","","2026-01-23","passed","2026-01-23","","","",""
"","114077","Unbroken evergreen funnel -- @1.3 ","","2026-01-23","passed","2026-01-23","","","",""
"","151698","Unbroken evergreen funnel -- @1.19 ","","2026-01-23","passed","2026-01-23","","","",""
"","149074","Unbroken evergreen funnel -- @1.17 ","","2026-01-23","passed","2026-01-23","","","",""
"","137185","Unbroken evergreen funnel -- @1.4 ","","2026-01-23","passed","2026-01-23","","","",""
"","104371","Unbroken evergreen funnel -- @1.2 ","","2026-01-23","passed","2026-01-23","","","",""
"","143562","Unbroken evergreen funnel -- @1.7 ","","2026-01-23","passed","2026-01-23","","","",""
"","134547","Unbroken evergreen funnel -- @1.21 ","","2026-01-23","passed","2026-01-23","","","",""
"","177029","Unbroken evergreen funnel -- @1.1 ","","2026-01-23","passed","2026-01-23","","","",""
"","165365","Unbroken evergreen funnel -- @1.16 ","","2026-01-23","passed","2026-01-23","","","",""
"","174430","Unbroken evergreen funnel -- @1.14 ","","2026-01-23","passed","2026-01-23","","","",""
"","142813","Unbroken evergreen funnel -- @1.8 ","","2026-01-23","passed","2026-01-23","","","",""
"","147459","Unbroken evergreen funnel -- @1.10 ","","2026-01-23","passed","2026-01-23","","","",""
"","148382","Unbroken evergreen funnel -- @1.20 ","","2026-01-23","passed","2026-01-23","","","",""
"","140363","Unbroken evergreen funnel -- @1.18 ","","2026-01-23","passed","2026-01-23","","","",""
"","169215","Unbroken evergreen funnel -- @1.13 ","","2026-01-23","passed","2026-01-23","","","",""
"","146201","Unbroken evergreen funnel -- @1.5 ","","2026-01-23","passed","2026-01-23","","","",""
"","137532","Unbroken evergreen funnel -- @1.6 ","","2026-01-23","passed","2026-01-23","","","",""
"","205926","Unbroken evergreen funnel -- @1.15 ","","2026-01-23","passed","2026-01-23","","","",""
"","134351","Unbroken evergreen funnel -- @1.12 ","","2026-01-23","passed","2026-01-23","","","",""
"","138000","Unbroken evergreen funnel -- @1.9 ","","2026-01-23","passed","2026-01-23","","","",""
