"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","127566","TF Evergreen funnel -- @1.7 ","","2026-02-24","passed","2026-02-24","","","",""
"","171123","TF Evergreen funnel -- @1.15 ","","2026-02-24","passed","2026-02-24","","","",""
"","152466","TF Evergreen funnel -- @1.3 ","","2026-02-24","passed","2026-02-24","","","",""
"","142462","TF Evergreen funnel -- @1.16 ","","2026-02-24","passed","2026-02-24","","","",""
"","139507","TF Evergreen funnel -- @1.4 ","","2026-02-24","passed","2026-02-24","","","",""
"","100417","TF Evergreen funnel -- @1.21 ","","2026-02-24","passed","2026-02-24","","","",""
"","113733","TF Evergreen funnel -- @1.17 ","","2026-02-24","passed","2026-02-24","","","",""
"","111572","TF Evergreen funnel -- @1.8 ","","2026-02-24","passed","2026-02-24","","","",""
"","174231","TF Evergreen funnel -- @1.14 ","","2026-02-24","passed","2026-02-24","","","",""
"","133606","TF Evergreen funnel -- @1.5 ","","2026-02-24","passed","2026-02-24","","","",""
"","167906","TF Evergreen funnel -- @1.1 ","","2026-02-24","passed","2026-02-24","","","",""
"","172157","TF Evergreen funnel -- @1.10 ","","2026-02-24","passed","2026-02-24","","","",""
"","104665","TF Evergreen funnel -- @1.23 ","","2026-02-24","passed","2026-02-24","","","",""
"","138809","TF Evergreen funnel -- @1.11 ","","2026-02-24","passed","2026-02-24","","","",""
"","136527","TF Evergreen funnel -- @1.9 ","","2026-02-24","passed","2026-02-24","","","",""
"","159471","TF Evergreen funnel -- @1.6 ","","2026-02-24","passed","2026-02-24","","","",""
"","141228","TF Evergreen funnel -- @1.2 ","","2026-02-24","passed","2026-02-24","","","",""
"","172605","TF Evergreen funnel -- @1.12 ","","2026-02-24","passed","2026-02-24","","","",""
"","66529","TF Evergreen funnel -- @1.18 ","","2026-02-24","passed","2026-02-24","","","",""
"","161965","TF Evergreen funnel -- @1.19 ","","2026-02-24","passed","2026-02-24","","","",""
"","145367","TF Evergreen funnel -- @1.22 ","","2026-02-24","passed","2026-02-24","","","",""
"","140529","TF Evergreen funnel -- @1.20 ","","2026-02-24","passed","2026-02-24","","","",""
"","135373","TF Evergreen funnel -- @1.13 ","","2026-02-24","passed","2026-02-24","","","",""
