"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","133216","CR Evergreen funnel -- @1.5 ","","2026-04-16","passed","2026-04-16","","","",""
"","143663","CR Evergreen funnel -- @1.22 ","","2026-04-16","passed","2026-04-16","","","",""
"","174139","CR Evergreen funnel -- @1.12 ","","2026-04-16","passed","2026-04-16","","","",""
"","97370","CR Evergreen funnel -- @1.21 ","","2026-04-16","passed","2026-04-16","","","",""
"","142651","CR Evergreen funnel -- @1.3 ","","2026-04-16","passed","2026-04-16","","","",""
"","142576","CR Evergreen funnel -- @1.2 ","","2026-04-16","passed","2026-04-16","","","",""
"","139923","CR Evergreen funnel -- @1.4 ","","2026-04-16","passed","2026-04-16","","","",""
"","126744","CR Evergreen funnel -- @1.7 ","","2026-04-16","passed","2026-04-16","","","",""
"","173406","CR Evergreen funnel -- @1.10 ","","2026-04-16","passed","2026-04-16","","","",""
"","95855","CR Evergreen funnel -- @1.23 ","","2026-04-16","passed","2026-04-16","","","",""
"","162960","CR Evergreen funnel -- @1.19 ","","2026-04-16","passed","2026-04-16","","","",""
"","132753","CR Evergreen funnel -- @1.11 ","","2026-04-16","passed","2026-04-16","","","",""
"","136020","CR Evergreen funnel -- @1.9 ","","2026-04-16","passed","2026-04-16","","","",""
"","64417","CR Evergreen funnel -- @1.18 ","","2026-04-16","passed","2026-04-16","","","",""
"","107848","CR Evergreen funnel -- @1.17 ","","2026-04-16","passed","2026-04-16","","","",""
"","172728","CR Evergreen funnel -- @1.15 ","","2026-04-16","passed","2026-04-16","","","",""
"","140238","CR Evergreen funnel -- @1.20 ","","2026-04-16","passed","2026-04-16","","","",""
"","144825","CR Evergreen funnel -- @1.16 ","","2026-04-16","passed","2026-04-16","","","",""
"","131733","CR Evergreen funnel -- @1.6 ","","2026-04-16","passed","2026-04-16","","","",""
"","160511","CR Evergreen funnel -- @1.1 ","","2026-04-16","passed","2026-04-16","","","",""
"","133844","CR Evergreen funnel -- @1.13 ","","2026-04-16","passed","2026-04-16","","","",""
"","111817","CR Evergreen funnel -- @1.8 ","","2026-04-16","passed","2026-04-16","","","",""
"","173423","CR Evergreen funnel -- @1.14 ","","2026-04-16","passed","2026-04-16","","","",""
